09/20/1913,Albright,0,Carlisle,26
09/24/1913,Lebanon Valley,0,Carlisle,26
09/24/1913,Wesleyan,0,Yale,21
09/27/1913,Albright,0,Lehigh,64
09/27/1913,Camp McPherson,0,Georgia Tech,19
09/27/1913,Carson-Newman,0,Tennessee,58
09/27/1913,Central (Iowa),0,Drake,24
09/27/1913,Charleston Navy,0,Citadel,34
09/27/1913,Colby,10,Brown,0
09/27/1913,Colorado Springs High,0,Colorado College,54
09/27/1913,Davis & Elkins,0,West Virginia,43
09/27/1913,DePauw,3,Indiana,48
09/27/1913,Gettysburg,0,Pennsylvania,53
09/27/1913,Hampden-Sydney,0,Virginia Military Institute,9
09/27/1913,Harry Hillman Academy,0,Bucknell,34
09/27/1913,Hobart,0,Syracuse,41
09/27/1913,Holy Cross,0,Yale,10
09/27/1913,Howard Payne,6,Baylor,15
09/27/1913,Iowa State,6,Grinnell,0
09/27/1913,Kingfisher,0,Oklahoma,74
09/27/1913,Maine,0,Harvard,34
09/27/1913,Massachusetts,3,Dartmouth,13
09/27/1913,Mount Union,0,Washington & Jefferson,35
09/27/1913,Muhlenberg,7,Lafayette,7
09/27/1913,Ohio Northern,0,Pittsburgh,67
09/27/1913,Randolph-Macon,0,Virginia,40
09/27/1913,Roanoke,0,Virginia Tech,26
09/27/1913,Rutgers,3,Princeton,14
09/27/1913,Samford,0,Alabama,27
09/27/1913,South Dakota,0,Minnesota,14
09/27/1913,Ursinus,0,Cornell,41
09/27/1913,Wake Forest,0,North Carolina,7
09/27/1913,Washington & Lee,27,Virginia Medical,0
09/27/1913,West Virginia Wesleyan,0,Carlisle,25
10/01/1913,Colgate,0,Cornell,0
10/01/1913,Franklin & Marshall,6,Pennsylvania,13
10/03/1913,Fort Worth,7,Texas,14
10/03/1913,Henderson State,0,Arkansas,3
10/03/1913,Southwestern (Kansas),13,Kansas State,10
10/04/1913,Alabama Presbyterian,0,Georgia,108
10/04/1913,Amherst,0,Colgate,21
10/04/1913,Athens,0,Tennessee,95
10/04/1913,Bates,0,Harvard,14
10/04/1913,Birmingham,0,Alabama,81
10/04/1913,Carlisle,21,Lehigh,7
10/04/1913,Carnegie Tech,0,Penn State,49
10/04/1913,Case,0,Michigan,48
10/04/1913,Coe,0,Drake,0
10/04/1913,Colby,0,Dartmouth,53
10/04/1913,Colorado,7,Wyoming,0
10/04/1913,Colorado College Alumni,7,Colorado College,34
10/04/1913,Davidson,3,Clemson,6
10/04/1913,Dickinson,0,Washington & Jefferson,26
10/04/1913,Drury,0,Missouri,69
10/04/1913,Fordham,0,Princeton,69
10/04/1913,Gallaudet,0,Washington & Lee,24
10/04/1913,Georgia Tech,47,Citadel,0
10/04/1913,Hamilton,0,Syracuse,18
10/04/1913,Hampden-Sydney,0,Virginia Tech,14
10/04/1913,Indiana,7,Chicago,21
10/04/1913,Iowa State,0,Minnesota,25
10/04/1913,Kentucky,0,Illinois,21
10/04/1913,Lafayette,0,Pennsylvania,10
10/04/1913,Lake Forest,0,Northwestern,10
10/04/1913,Lawrence,7,Wisconsin,58
10/04/1913,Lebanon Valley,0,Bucknell,45
10/04/1913,Louisiana State,20,Louisiana Tech,2
10/04/1913,Maine,0,Yale,0
10/04/1913,Maryville,0,Vanderbilt,59
10/04/1913,Mercer,0,Auburn,53
10/04/1913,Oberlin,12,Cornell,37
10/04/1913,Ohio Northern,0,Notre Dame,87
10/04/1913,Ohio Wesleyan,0,Ohio State,58
10/04/1913,Oklahoma,83,Central Oklahoma,0
10/04/1913,Pittsburgh,0,Navy,0
10/04/1913,Randolph-Macon,0,Georgetown,44
