09/15/1979,New Mexico State,14,Texas-El Paso,13
09/15/1979,Notre Dame,12,Michigan,10
09/15/1979,Ohio State,21,Minnesota,17
09/15/1979,Oregon,17,Michigan State,41
09/15/1979,Presbyterian,17,Furman,10
09/15/1979,Purdue,21,UCLA,31
09/15/1979,Richmond,7,Virginia Military Institute,17
09/15/1979,Rutgers,10,Penn State,45
09/15/1979,San Jose State,29,Stanford,45
09/15/1979,Southern California,42,Oregon State,5
09/15/1979,Southern Illinois,18,Tennessee State,16
09/15/1979,Southern Methodist,27,Texas Christian,7
09/15/1979,Stephen F. Austin,21,Northwestern State,27
09/15/1979,Syracuse,24,West Virginia,14
09/15/1979,Tennessee,28,Boston College,16
09/15/1979,Texas A&M,7,Baylor,17
09/15/1979,Texas-Arlington,14,North Texas,19
09/15/1979,Tulane,17,Rice,21
09/15/1979,Utah,7,Washington,41
09/15/1979,Utah State,14,Nebraska,35
09/15/1979,Vanderbilt,13,Indiana,44
09/15/1979,Virginia,27,North Carolina State,31
09/15/1979,Wake Forest,22,Georgia,21
09/15/1979,Weber State,3,Brigham Young,48
09/15/1979,West Texas A&M,0,McNeese State,21
09/15/1979,Western Carolina,24,Marshall,0
09/15/1979,Western Michigan,7,South Carolina,24
09/15/1979,Wichita State,6,Oklahoma State,16
09/15/1979,Wyoming,22,Northwestern,27
09/22/1979,Appalachian State,35,Western Carolina,27
09/22/1979,Army,17,Stanford,13
09/22/1979,Ball State,35,Kent,10
09/22/1979,Baylor,0,Alabama,45
09/22/1979,Brown,12,Yale,13
09/22/1979,Bucknell,14,Rutgers,16
09/22/1979,Central Michigan,24,Bowling Green State,0
09/22/1979,Cincinnati,19,Louisville,22
09/22/1979,Citadel,27,Vanderbilt,14
09/22/1979,Colorado State,0,Utah State,24
09/22/1979,Connecticut,10,Navy,21
09/22/1979,Cornell,52,Pennsylvania,13
09/22/1979,Drake,13,Colorado,9
09/22/1979,Duke,0,South Carolina,35
09/22/1979,East Carolina,20,Wake Forest,23
09/22/1979,Eastern Kentucky,20,East Tennessee State,27
09/22/1979,Eastern Michigan,15,Illinois State,24
09/22/1979,Fullerton State,3,Boise State,22
09/22/1979,Georgia,7,Clemson,12
09/22/1979,Georgia Tech,7,Florida,7
09/22/1979,Harvard,26,Columbia,7
09/22/1979,Illinois,27,Air Force,19
09/22/1979,Indiana State,40,New Mexico State,23
09/22/1979,Iowa State,9,Texas,17
09/22/1979,Kansas,7,Michigan,28
09/22/1979,Kentucky,10,Indiana,18
09/22/1979,Lehigh,3,Colgate,10
09/22/1979,Louisiana Tech,7,Lamar,19
09/22/1979,Louisiana-Monroe,10,McNeese State,12
09/22/1979,Marshall,0,Ohio,35
09/22/1979,Memphis,16,Wichita State,10
09/22/1979,Miami (Florida),23,Florida State,40
09/22/1979,Miami (Ohio),21,Michigan State,24
09/22/1979,Minnesota,14,Southern California,48
09/22/1979,Mississippi State,14,Maryland,35
09/22/1979,Missouri,33,Mississippi,7
09/22/1979,Nebraska,24,Iowa,21
09/22/1979,Nevada-Las Vegas,15,Texas-El Paso,17
09/22/1979,New Mexico,3,Hawaii,20
09/22/1979,North Carolina State,38,West Virginia,14
09/22/1979,North Texas,9,Southern Methodist,20
09/22/1979,Northern Illinois,17,Western Michigan,45
09/22/1979,Notre Dame,22,Purdue,28
09/22/1979,Oklahoma State,7,Arkansas,27
09/22/1979,Oregon State,16,Kansas State,22
09/22/1979,Pacific,13,Idaho,17
09/22/1979,Pittsburgh,7,North Carolina,17
09/22/1979,Princeton,16,Dartmouth,0
09/22/1979,Rhode Island,6,Holy Cross,35
09/22/1979,Rice,3,Louisiana State,47
09/22/1979,Richmond,7,Wyoming,9
09/22/1979,San Diego State,32,Fresno State,23
09/22/1979,San Jose State,10,California,13
09/22/1979,Southern Illinois,16,Arkansas State,24
09/22/1979,Southern Mississippi,9,Auburn,31
09/22/1979,Syracuse,54,Northwestern,21
09/22/1979,Temple,31,Delaware,14
09/22/1979,Tennessee-Chattanooga,45,Furman,14
09/22/1979,Texas A&M,27,Penn State,14
09/22/1979,Texas Tech,14,Arizona,14
09/22/1979,Texas-Arlington,37,Northwestern State,14
09/22/1979,Toledo,0,Arizona State,49
09/22/1979,Tulane,33,Texas Christian,19
09/22/1979,Tulsa,13,Oklahoma,49
09/22/1979,UCLA,37,Wisconsin,12
09/22/1979,Utah,18,Tennessee,51
09/22/1979,Villanova,7,Boston College,34
09/22/1979,Virginia Military Institute,0,Virginia,19
09/22/1979,Washington,21,Oregon,17
09/22/1979,Washington State,29,Ohio State,45
09/22/1979,West Texas A&M,10,Louisiana-Lafayette,19
09/22/1979,William & Mary,14,Virginia Tech,35
09/29/1979,Alabama,66,Vanderbilt,3
09/29/1979,Appalachian State,23,Citadel,24
09/29/1979,Arizona State,45,Oregon State,0
09/29/1979,Auburn,17,Tennessee,35
09/29/1979,Boston College,14,Stanford,33
09/29/1979,Bowling Green State,15,Western Michigan,3
09/29/1979,Colgate,21,Cornell,36
09/29/1979,Colorado,17,Indiana,16
09/29/1979,Colorado State,20,Wyoming,16
09/29/1979,Columbia,7,Lafayette,14
09/29/1979,Connecticut,17,Yale,24
09/29/1979,Dartmouth,10,New Hampshire,10
09/29/1979,Duke,12,Virginia,30
09/29/1979,East Tennessee State,28,Furman,24
09/29/1979,Eastern Illinois,22,Southern Illinois,14
09/29/1979,Florida,10,Mississippi State,24
09/29/1979,Florida State,17,Virginia Tech,10
09/29/1979,Fresno State,14,Washington,49
09/29/1979,Fullerton State,17,Pacific,7
09/29/1979,Illinois State,0,North Dakota,20
09/29/1979,Indiana State,28,Akron,27
09/29/1979,Iowa State,14,Iowa,30
09/29/1979,Kansas State,19,Air Force,6
09/29/1979,Kent,13,Ohio,43
09/29/1979,Long Beach State,9,Northern Illinois,3
09/29/1979,Louisiana Tech,0,Miami (Florida),6
09/29/1979,Louisiana-Lafayette,13,Arkansas State,9
09/29/1979,Louisville,31,Drake,21
09/29/1979,Marshall,0,Tennessee-Chattanooga,27
09/29/1979,Maryland,7,Kentucky,14
09/29/1979,Massachusetts,20,Harvard,7
09/29/1979,Miami (Ohio),18,Central Michigan,19
09/29/1979,Michigan,14,California,10
09/29/1979,Michigan State,3,Notre Dame,27
09/29/1979,Mississippi,8,Southern Mississippi,38
09/29/1979,Navy,13,Illinois,12
09/29/1979,Nevada-Las Vegas,48,Hawaii,31
09/29/1979,New Mexico,30,New Mexico State,16
09/29/1979,North Carolina,41,Army,3
09/29/1979,North Texas,18,Kansas,37
09/29/1979,Northwestern,8,Minnesota,38
09/29/1979,Northwestern State,20,Louisiana-Monroe,14
09/29/1979,Ohio State,17,UCLA,13
09/29/1979,Oklahoma,63,Rice,21
09/29/1979,Oregon,7,Purdue,13
09/29/1979,Penn State,17,Nebraska,42
09/29/1979,Pennsylvania,7,Lehigh,31
09/29/1979,Pittsburgh,10,Temple,9
09/29/1979,Rhode Island,13,Brown,31
09/29/1979,Rutgers,38,Princeton,14
09/29/1979,San Jose State,18,Arizona,38
09/29/1979,South Carolina,27,Georgia,20
09/29/1979,Southeastern Louisiana,7,Ball State,17
09/29/1979,Southern California,17,Louisiana State,12
09/29/1979,Southern Methodist,17,Tulane,24
09/29/1979,Texas,21,Missouri,0
09/29/1979,Texas A&M,17,Memphis,7
09/29/1979,Texas Tech,17,Baylor,27
09/29/1979,Texas-Arlington,21,Texas Christian,14
09/29/1979,Texas-El Paso,7,Brigham Young,31
09/29/1979,Toledo,37,Eastern Michigan,7
09/29/1979,Tulsa,8,Arkansas,33
09/29/1979,Utah State,47,Utah,21
09/29/1979,Villanova,13,Cincinnati,27
09/29/1979,Virginia Military Institute,10,East Carolina,45
09/29/1979,Wake Forest,14,North Carolina State,17
09/29/1979,Washington State,25,Syracuse,52
09/29/1979,West Texas A&M,10,Houston,49
09/29/1979,West Virginia,20,Richmond,18
09/29/1979,Western Carolina,20,Elon,7
09/29/1979,William & Mary,7,Georgia Tech,33
09/29/1979,Wisconsin,17,San Diego State,24
10/05/1979,Hawaii,15,Brigham Young,38
10/06/1979,Air Force,9,Navy,13
10/06/1979,Arkansas,16,Texas Christian,13
10/06/1979,Arkansas State,24,Richmond,3
10/06/1979,Ball State,13,Indiana State,18
10/06/1979,Baylor,10,Houston,13
10/06/1979,Boston College,7,Pittsburgh,28
10/06/1979,Boston University,14,Harvard,10
10/06/1979,Bucknell,10,Cornell,0
10/06/1979,California,14,Oregon,19
10/06/1979,Cincinnati,14,North Carolina,35
10/06/1979,Colgate,0,Yale,27
10/06/1979,Colorado,24,Oklahoma,49
10/06/1979,Duke,17,Army,17
10/06/1979,East Tennessee State,14,Virginia Military Institute,24
10/06/1979,Florida,3,Louisiana State,20
10/06/1979,Florida State,27,Louisville,0
10/06/1979,Fresno State,0,Cal Poly-San Luis Obispo,26
10/06/1979,Fullerton State,0,San Jose State,23
10/06/1979,Furman,17,Wofford,27
10/06/1979,Georgia,24,Mississippi,21
10/06/1979,Georgia Tech,13,Notre Dame,21
10/06/1979,Holy Cross,13,Dartmouth,7
10/06/1979,Illinois State,0,Southern Illinois,7
10/06/1979,Indiana,3,Wisconsin,0
10/06/1979,Iowa,13,Illinois,7
10/06/1979,James Madison,0,William & Mary,33
10/06/1979,Kent,18,Western Michigan,13
10/06/1979,Kentucky,6,West Virginia,10
10/06/1979,Long Beach State,28,Utah State,51
10/06/1979,Louisiana-Lafayette,0,Louisiana Tech,17
10/06/1979,Louisiana-Monroe,16,Nicholls State,23
10/06/1979,McNeese State,14,Texas-Arlington,13
10/06/1979,Miami (Florida),13,Florida A&M,16
10/06/1979,Miami (Ohio),28,Marshall,0
10/06/1979,Michigan,21,Michigan State,7
10/06/1979,Mississippi State,28,Tennessee,9
10/06/1979,New Hampshire,3,Connecticut,3
10/06/1979,New Mexico State,0,Nebraska,57
10/06/1979,North Carolina State,31,Auburn,44
10/06/1979,North Texas,10,Southern Mississippi,30
10/06/1979,Northern Colorado,31,Nevada-Las Vegas,35
10/06/1979,Northern Illinois,0,Eastern Michigan,0
10/06/1979,Northwestern,7,Ohio State,16
10/06/1979,Ohio,0,Central Michigan,26
10/06/1979,Oklahoma State,16,South Carolina,23
10/06/1979,Oregon State,0,Washington,41
10/06/1979,Pacific,24,Iowa State,7
10/06/1979,Penn State,27,Maryland,7
10/06/1979,Pennsylvania,7,Columbia,12
10/06/1979,Princeton,12,Brown,31
10/06/1979,Purdue,14,Minnesota,31
10/06/1979,Rice,9,Texas,26
10/06/1979,San Diego State,35,New Mexico,7
10/06/1979,Syracuse,45,Kansas,27
10/06/1979,Temple,41,Rutgers,20
10/06/1979,Tennessee-Chattanooga,24,Appalachian State,21
10/06/1979,Texas A&M,20,Texas Tech,21
10/06/1979,Texas-El Paso,3,Wyoming,23
10/06/1979,Toledo,23,Bowling Green State,17
10/06/1979,Truman State,6,Drake,41
10/06/1979,Tulsa,9,Kansas State,6
10/06/1979,UCLA,24,Stanford,27
10/06/1979,Utah,21,Colorado State,16
10/06/1979,Vanderbilt,14,Tulane,42
10/06/1979,Virginia,7,Clemson,17
10/06/1979,Wake Forest,19,Virginia Tech,14
10/06/1979,Washington State,21,Southern California,50
10/06/1979,West Texas A&M,12,Lamar,12
10/06/1979,Western Carolina,19,Citadel,21
10/06/1979,Wichita State,0,Alabama,38
10/06/1979,Youngstown State,27,Villanova,22
10/13/1979,Akron,24,Eastern Michigan,12
10/13/1979,Alabama,40,Florida,0
10/13/1979,Arkansas,20,Texas Tech,6
10/13/1979,Arkansas State,14,Louisiana Tech,7
10/13/1979,Army,3,Penn State,24
10/13/1979,Baylor,24,Southern Methodist,21
10/13/1979,Bowling Green State,28,Kent,17
10/13/1979,Brigham Young,48,Utah State,24
10/13/1979,Brown,24,Pennsylvania,18
10/13/1979,Cincinnati,0,Pittsburgh,35
10/13/1979,Citadel,7,East Carolina,49
10/13/1979,Clemson,21,Virginia Tech,0
10/13/1979,Colgate,17,Holy Cross,16
10/13/1979,Colorado State,17,Texas-El Paso,3
10/13/1979,Columbia,7,Princeton,35
10/13/1979,Dartmouth,0,Yale,3
10/13/1979,Delaware,21,Villanova,20
10/13/1979,Duke,34,Richmond,7
10/13/1979,Eastern Kentucky,33,Fullerton State,7
10/13/1979,Georgia Tech,0,Tennessee,31
10/13/1979,Harvard,14,Cornell,41
10/13/1979,Houston,17,Texas A&M,14
10/13/1979,Illinois,14,Purdue,28
10/13/1979,Illinois State,14,Ball State,42
10/13/1979,Indiana,6,Ohio State,47
10/13/1979,Indiana State,17,West Texas A&M,33
10/13/1979,Iowa,58,Northwestern,6
10/13/1979,Iowa State,7,Kansas State,3
10/13/1979,James Madison,9,Virginia,69
10/13/1979,Kansas,0,Nebraska,42
10/13/1979,Long Beach State,17,Drake,14
10/13/1979,Louisiana State,14,Georgia,21
10/13/1979,Louisiana-Monroe,21,Memphis,20
10/13/1979,Marshall,24,Furman,34
10/13/1979,Maryland,0,North Carolina State,7
10/13/1979,McNeese State,34,Lamar,25
10/13/1979,Miami (Florida),20,San Diego State,31
10/13/1979,Michigan State,29,Wisconsin,38
10/13/1979,Minnesota,21,Michigan,31
10/13/1979,Mississippi,3,Kentucky,14
10/13/1979,Mississippi State,6,Florida State,17
10/13/1979,Navy,24,William & Mary,7
10/13/1979,New Mexico,20,Nevada-Las Vegas,28
10/13/1979,New Mexico State,7,North Texas,21
10/13/1979,Northern Illinois,11,Central Michigan,31
10/13/1979,Notre Dame,38,Air Force,13
10/13/1979,Ohio,9,Miami (Ohio),7
10/13/1979,Oklahoma,7,Texas,16
10/13/1979,Oklahoma State,14,Missouri,13
10/13/1979,Oregon,13,Arizona,24
10/13/1979,Oregon State,0,California,45
10/13/1979,Pacific,10,Louisiana-Lafayette,7
10/13/1979,Rutgers,26,Connecticut,14
10/13/1979,San Jose State,35,Fresno State,22
10/13/1979,Santa Clara,3,Hawaii,52
10/13/1979,Southeastern Louisiana,33,Northwestern State,7
10/13/1979,Stanford,21,Southern California,21
10/13/1979,Syracuse,17,Temple,49
10/13/1979,Tennessee-Chattanooga,0,East Tennessee State,35
10/13/1979,Texas Christian,17,Rice,7
10/13/1979,Tulane,20,Southern Mississippi,19
10/13/1979,Tulsa,7,Louisville,24
10/13/1979,UCLA,14,Washington State,17
10/13/1979,Vanderbilt,35,Auburn,52
10/13/1979,Virginia Military Institute,27,Appalachian State,22
10/13/1979,Wake Forest,24,North Carolina,19
10/13/1979,Washington,7,Arizona State,12
10/13/1979,West Virginia,20,Boston College,18
10/13/1979,Western Michigan,0,Toledo,17
10/13/1979,Wichita State,7,Southern Illinois,31
10/13/1979,Wofford,21,Western Carolina,56
10/13/1979,Wyoming,14,Utah,24
10/19/1979,Lafayette,9,Pennsylvania,7
10/20/1979,Air Force,9,Oregon,17
10/20/1979,Appalachian State,17,Furman,31
10/20/1979,Arkansas State,7,McNeese State,10
10/20/1979,Auburn,38,Georgia Tech,14
10/20/1979,Baylor,55,Army,0
10/20/1979,Boston College,8,Miami (Florida),19
10/20/1979,Brigham Young,54,Wyoming,14
10/20/1979,California,27,UCLA,28
10/20/1979,Central Michigan,31,Ball State,30
10/20/1979,Cincinnati,14,Temple,35
10/20/1979,Citadel,37,Virginia Military Institute,6
10/20/1979,Clemson,28,Duke,10
10/20/1979,Colgate,17,Princeton,6
10/20/1979,Connecticut,19,Maine,7
10/20/1979,Cornell,7,Brown,28
10/20/1979,Dartmouth,10,Harvard,7
10/20/1979,Drake,17,Wichita State,24
10/20/1979,Fresno State,14,Long Beach State,24
10/20/1979,Fullerton State,17,Louisiana-Monroe,28
10/20/1979,Georgia,31,Vanderbilt,10
10/20/1979,Grand Valley State,0,Western Michigan,37
10/20/1979,Holy Cross,14,Villanova,29
10/20/1979,Kansas,24,Iowa State,7
10/20/1979,Kent,10,Eastern Michigan,14
10/20/1979,Kentucky,19,Louisiana State,23
10/20/1979,Lenoir-Rhyne,6,Western Carolina,42
10/20/1979,Louisiana-Lafayette,17,Lamar,21
10/20/1979,Louisville,34,Indiana State,10
10/20/1979,Marshall,0,Mississippi State,48
10/20/1979,Maryland,17,Wake Forest,25
10/20/1979,Memphis,0,Southern Mississippi,22
10/20/1979,Miami (Ohio),21,Bowling Green State,3
10/20/1979,Michigan,27,Illinois,7
10/20/1979,Middle Tennessee State,15,Tennessee-Chattanooga,59
10/20/1979,Minnesota,24,Iowa,7
10/20/1979,Mississippi,14,South Carolina,21
10/20/1979,Missouri,13,Colorado,7
10/20/1979,Nebraska,36,Oklahoma State,0
10/20/1979,North Carolina,35,North Carolina State,21
10/20/1979,Northern Illinois,33,Illinois State,7
10/20/1979,Northwestern,0,Indiana,30
10/20/1979,Northwestern State,25,Louisiana Tech,21
10/20/1979,Ohio,13,Toledo,21
10/20/1979,Oklahoma,38,Kansas State,6
10/20/1979,Penn State,35,Syracuse,7
10/20/1979,Pittsburgh,26,Washington,14
10/20/1979,Prairie View A&M,0,Hawaii,65
10/20/1979,Purdue,14,Michigan State,7
10/20/1979,Rice,7,Texas Tech,30
10/20/1979,Richmond,0,Virginia Tech,34
10/20/1979,Rutgers,24,William & Mary,0
10/20/1979,San Diego State,3,Colorado State,37
10/20/1979,San Jose State,24,Oregon State,14
10/20/1979,Southeastern Louisiana,3,East Tennessee State,31
10/20/1979,Southern California,42,Notre Dame,23
10/20/1979,Southern Methodist,10,Houston,37
10/20/1979,Stanford,30,Arizona,10
10/20/1979,Tennessee,17,Alabama,27
10/20/1979,Texas,14,Arkansas,17
10/20/1979,Texas Christian,24,Tulsa,17
10/20/1979,Texas-Arlington,42,New Mexico State,14
10/20/1979,Texas-El Paso,0,New Mexico,20
10/20/1979,Tulane,17,West Virginia,27
10/20/1979,Utah,41,Nevada-Las Vegas,43
10/20/1979,Utah State,15,Pacific,14
10/20/1979,Virginia,10,Navy,17
10/20/1979,Washington State,17,Arizona State,28
10/20/1979,West Texas A&M,14,North Texas,28
10/20/1979,Wisconsin,0,Ohio State,59
10/20/1979,Yale,37,Columbia,7
10/27/1979,Air Force,6,Colorado State,20
10/27/1979,Appalachian State,24,East Tennessee State,10
10/27/1979,Auburn,38,Wake Forest,42
10/27/1979,Boston College,29,Army,16
10/27/1979,Bowling Green State,23,Ball State,38
10/27/1979,Brown,7,Holy Cross,14
10/27/1979,Cal Poly-Pomona,9,Louisiana-Lafayette,31
10/27/1979,Central Michigan,44,Kent,21
10/27/1979,Colgate,24,Columbia,14
10/27/1979,Colorado,10,Nebraska,38
10/27/1979,Cornell,21,Dartmouth,10
10/27/1979,East Carolina,24,North Carolina,24
10/27/1979,Florida State,24,Louisiana State,19
10/27/1979,Fresno State,33,Pacific,10
10/27/1979,Furman,20,Virginia Military Institute,21
10/27/1979,Georgia Tech,7,Tulane,12
10/27/1979,Hawaii,27,Texas-El Paso,12
10/27/1979,Houston,13,Arkansas,10
10/27/1979,Illinois,17,Minnesota,17
10/27/1979,Illinois State,21,Indiana State,23
10/27/1979,Indiana,21,Michigan,27
10/27/1979,Iowa,24,Wisconsin,13
10/27/1979,Iowa State,9,Oklahoma,38
10/27/1979,Kansas State,19,Missouri,3
10/27/1979,Kentucky,6,Georgia,20
10/27/1979,Lamar,20,Arkansas State,10
10/27/1979,Long Beach State,42,San Jose State,53
10/27/1979,Louisiana-Monroe,0,Southeastern Louisiana,13
10/27/1979,Maryland,27,Duke,0
10/27/1979,Massachusetts,0,Connecticut,24
10/27/1979,McNeese State,24,Tennessee-Chattanooga,17
10/27/1979,Miami (Florida),15,Syracuse,25
10/27/1979,Michigan State,0,Ohio State,42
10/27/1979,Navy,7,Pittsburgh,24
10/27/1979,Nevada-Las Vegas,28,Wyoming,24
10/27/1979,New Mexico,7,Brigham Young,59
10/27/1979,Nicholls State,27,Northwestern State,24
10/27/1979,North Carolina State,16,Clemson,13
10/27/1979,North Texas,0,Memphis,22
10/27/1979,Northern Michigan,30,Drake,26
10/27/1979,Northridge State,3,Fullerton State,49
10/27/1979,Northwestern,16,Purdue,20
10/27/1979,Oklahoma State,30,Kansas,17
10/27/1979,Oregon,37,Washington State,26
10/27/1979,Pennsylvania,6,Yale,24
10/27/1979,Princeton,9,Harvard,7
10/27/1979,Richmond,14,Cincinnati,17
10/27/1979,San Diego State,17,Utah,13
10/27/1979,South Carolina,17,Notre Dame,18
10/27/1979,Southern California,24,California,14
10/27/1979,Southern Illinois,21,Northern Illinois,11
10/27/1979,Southern Mississippi,21,Mississippi State,7
10/27/1979,Stanford,31,Oregon State,33
10/27/1979,Texas,30,Southern Methodist,6
10/27/1979,Texas A&M,41,Rice,15
10/27/1979,Texas Christian,3,Baylor,16
10/27/1979,Texas-Arlington,30,Louisiana Tech,16
10/27/1979,Toledo,24,Miami (Ohio),21
10/27/1979,Tulsa,20,Florida,10
10/27/1979,Utah State,14,Arizona State,28
10/27/1979,Vanderbilt,28,Mississippi,63
10/27/1979,Villanova,24,Marshall,14
10/27/1979,Virginia Tech,7,Alabama,31
10/27/1979,Washington,34,UCLA,14
10/27/1979,West Texas A&M,58,Wichita State,0
10/27/1979,West Virginia,6,Penn State,31
10/27/1979,Western Michigan,20,Ohio,6
10/27/1979,William & Mary,0,Delaware,40
10/27/1979,Wofford,30,Citadel,49
11/03/1979,Appalachian State,21,East Carolina,38
11/03/1979,Arizona,7,Southern California,34
11/03/1979,Arizona State,21,Stanford,28
11/03/1979,Arkansas,34,Rice,7
11/03/1979,Army,7,Air Force,28
11/03/1979,Boston University,16,Holy Cross,7
11/03/1979,Bowling Green State,14,Kentucky,20
11/03/1979,Brigham Young,30,Colorado State,7
11/03/1979,Central Michigan,7,Toledo,7
11/03/1979,Citadel,17,Marshall,16
11/03/1979,Colgate,7,Lafayette,7
11/03/1979,Colorado,10,Iowa State,24
11/03/1979,Connecticut,13,Virginia Military Institute,13
11/03/1979,Dartmouth,17,Columbia,0
11/03/1979,Duke,14,Georgia Tech,24
11/03/1979,East Tennessee State,27,North Alabama,7
11/03/1979,Eastern Michigan,10,Ball State,28
11/03/1979,Florida,13,Auburn,19
11/03/1979,Florida State,26,Cincinnati,21
11/03/1979,Fullerton State,7,Utah State,35
11/03/1979,Furman,63,Davidson,55
11/03/1979,Harvard,14,Brown,23
11/03/1979,Houston,21,Texas Christian,10
11/03/1979,Indiana State,38,Southern Illinois,41
11/03/1979,Kansas State,28,Kansas,36
11/03/1979,Kent,0,Northern Illinois,25
11/03/1979,Lamar,21,Louisiana-Monroe,7
11/03/1979,Louisiana State,28,Mississippi,24
11/03/1979,Memphis,3,Vanderbilt,13
11/03/1979,Miami (Florida),26,Penn State,10
11/03/1979,Miami (Ohio),3,Western Michigan,24
11/03/1979,Michigan State,42,Northwestern,7
11/03/1979,Minnesota,24,Indiana,42
11/03/1979,Mississippi State,7,Alabama,24
11/03/1979,Navy,0,Notre Dame,14
11/03/1979,Nebraska,23,Missouri,20
