10/22/1898,Cornell,0,Princeton,6
10/22/1898,Dartmouth,64,Amherst,6
10/22/1898,Franklin & Marshall,6,Susquehanna,0
10/22/1898,Haskell,0,Purdue,15
10/22/1898,Illinois Alumni,6,Illinois,10
10/22/1898,Iowa State,6,Minnesota,0
10/22/1898,Lafayette,0,Pennsylvania,32
10/22/1898,Lehigh,0,Army,18
10/22/1898,Northwestern,5,Chicago,34
10/22/1898,Penn State,11,Navy,16
10/22/1898,Swarthmore,18,Bucknell,34
10/22/1898,Trinity (Connecticut),18,Hamilton,5
10/22/1898,Wesleyan,22,Williams,0
10/22/1898,Wyoming Seminary,0,Dickinson,23
10/23/1898,Notre Dame,0,Michigan,23
10/26/1898,Boston College,0,Brown,6
10/26/1898,Penn State,0,Princeton,5
10/29/1898,Brown,0,Princeton,23
10/29/1898,Bucknell,0,Lehigh,0
10/29/1898,Carlisle,5,Harvard,11
10/29/1898,Chicago,11,Pennsylvania,23
10/29/1898,Dartmouth,10,Williams,6
10/29/1898,Dickinson,22,Franklin & Marshall,0
10/29/1898,Lafayette,0,Navy,18
10/29/1898,Lake Forest,0,Northwestern,27
10/29/1898,M.I.T.,0,Trinity (Connecticut),0
10/29/1898,Minnesota,0,Wisconsin,29
10/29/1898,New Hampshire,0,Bowdoin,59
10/29/1898,Oberlin,0,Cornell,6
10/29/1898,Penn State,5,Duquesne A.C.,18
10/29/1898,Tufts,0,Holy Cross,12
10/29/1898,Wesleyan,28,Amherst,0
10/29/1898,Yale,10,Army,0
11/02/1898,Virginia,0,Princeton,12
11/04/1898,Illinois Alumni,23,Illinois,17
11/05/1898,Bowdoin,6,Tufts,5
11/05/1898,Bucknell,0,Penn State,16
11/05/1898,Chicago A.C.,0,Yale,10
11/05/1898,Columbia A.C.,5,Navy,52
11/05/1898,Cornell,12,Williams,0
11/05/1898,Dickinson,0,Carlisle,46
11/05/1898,Lafayette,0,Lehigh,22
11/05/1898,M.I.T.,6,Boston College,0
11/05/1898,Massachusetts,0,Amherst,0
11/05/1898,Michigan,6,Northwestern,5
11/05/1898,Newton A.C.,5,Brown,16
11/05/1898,North Dakota,0,Minnesota,15
11/05/1898,Pennsylvania,0,Harvard,10
11/05/1898,Princeton,5,Army,5
11/05/1898,Purdue,0,Chicago,17
11/05/1898,Rush Medical,0,Beloit,11
11/05/1898,Swarthmore,10,Franklin & Marshall,6
