09/26/1947,Montana State,14,Brigham Young,19
09/26/1947,New Mexico State,13,Northern Colorado,14
09/26/1947,Niagara,7,Syracuse,14
09/26/1947,Oklahoma,24,Detroit Mercy,20
09/26/1947,Tennessee-Chattanooga,0,Mississippi State,19
09/27/1947,Alabama,20,Tulane,21
09/27/1947,Arizona State,25,New Mexico,12
09/27/1947,Catawba,6,Virginia Military Institute,13
09/27/1947,Cincinnati,0,Kentucky,20
09/27/1947,Colorado,7,Iowa State,0
09/27/1947,Colorado State,23,Drake,19
09/27/1947,Connecticut,13,Brown,33
09/27/1947,Dartmouth,0,Holy Cross,0
09/27/1947,Davidson,0,William & Mary,21
09/27/1947,Furman,6,Virginia Tech,20
09/27/1947,George Washington,13,Virginia,33
09/27/1947,Georgetown,0,Wake Forest,6
09/27/1947,Georgia,7,North Carolina,14
09/27/1947,Idaho,19,Stanford,16
09/27/1947,Indiana,17,Nebraska,0
09/27/1947,Lehigh,0,Cornell,27
09/27/1947,Marquette,33,South Dakota,6
09/27/1947,Maryland,19,South Carolina,13
09/27/1947,McDaniel,0,Harvard,52
09/27/1947,Merchant Marine,13,Yale,34
09/27/1947,Michigan State,0,Michigan,55
09/27/1947,Mississippi,14,Florida,6
09/27/1947,Missouri,7,Ohio State,13
09/27/1947,Mohawk,7,Boston University,45
09/27/1947,Navy,7,California,14
09/27/1947,New York University,7,Temple,32
09/27/1947,North Carolina State,0,Duke,7
09/27/1947,North Texas,0,Arkansas,12
09/27/1947,Northern Arizona,7,Pepperdine,60
09/27/1947,Oklahoma State,14,Texas Christian,7
09/27/1947,Oregon State,6,Utah,7
09/27/1947,Otterbein,0,West Virginia,59
09/27/1947,Pittsburgh,0,Illinois,14
09/27/1947,Portland,0,Montana,21
09/27/1947,Presbyterian,6,Citadel,13
09/27/1947,Purdue,14,Wisconsin,32
09/27/1947,Rice,14,Louisiana State,21
09/27/1947,Rutgers,28,Columbia,40
09/27/1947,Southern Mississippi,19,Auburn,13
09/27/1947,St. Mary's,27,Hawaii,7
09/27/1947,Tennessee,0,Georgia Tech,27
09/27/1947,Texas,38,Oregon,13
09/27/1947,Texas A&M,29,Texas Tech,7
09/27/1947,Trinity (Texas),0,Hardin-Simmons,39
09/27/1947,Vanderbilt,3,Northwestern,0
09/27/1947,Villanova,0,Army,13
09/27/1947,Washington,6,Minnesota,7
09/27/1947,Washington & Lee,16,Richmond,3
09/27/1947,Washington State,0,Southern California,21
09/27/1947,West Texas A&M,7,Abilene Christian,13
09/27/1947,Western Reserve,0,Duquesne,6
09/27/1947,Wichita State,6,Utah State,21
09/27/1947,Wyoming,7,Arizona,27
09/28/1947,Nevada,13,San Francisco,37
09/30/1947,Brown,7,Princeton,21
10/03/1947,Delaware,19,Maryland,43
10/03/1947,Detroit Mercy,40,Wayne State,7
10/03/1947,Hardin-Simmons,12,San Jose State,19
10/03/1947,Miami (Florida),7,Villanova,7
10/03/1947,St. Louis,23,Marquette,27
10/03/1947,Tennessee Tech,0,Tennessee-Chattanooga,12
10/03/1947,Western New Mexico,0,New Mexico State,48
10/04/1947,Abilene Christian,13,Arizona State,7
10/04/1947,Alabama,7,Vanderbilt,14
10/04/1947,Boston University,14,Harvard,19
10/04/1947,Bradley,7,Wichita State,28
10/04/1947,Brigham Young,7,Wyoming,12
10/04/1947,Bucknell,0,Penn State,54
10/04/1947,Citadel,7,William & Mary,56
10/04/1947,Colgate,29,Merchant Marine,0
10/04/1947,Colorado,0,Army,47
10/04/1947,Columbia,13,Navy,6
10/04/1947,Cornell,0,Yale,14
10/04/1947,Dartmouth,28,Syracuse,7
10/04/1947,Davidson,0,North Carolina State,14
10/04/1947,Drake,14,Tulsa,28
10/04/1947,Duke,19,Tennessee,7
10/04/1947,Fordham,7,Georgetown,40
10/04/1947,Fresno State,19,Santa Clara,20
10/04/1947,George Washington,7,Virginia Military Institute,13
10/04/1947,Georgia Tech,20,Tulane,0
10/04/1947,Hawaii,0,Utah,35
10/04/1947,Illinois,35,Iowa,12
10/04/1947,Iowa State,7,Kansas,27
10/04/1947,Kentucky,20,Xavier,7
10/04/1947,Lafayette,0,Pennsylvania,59
10/04/1947,Louisiana State,19,Georgia,35
10/04/1947,Louisiana Tech,0,Auburn,14
10/04/1947,Minnesota,28,Nebraska,13
10/04/1947,Mississippi State,0,Michigan State,7
10/04/1947,Missouri,19,Southern Methodist,35
10/04/1947,Montana,7,Arizona,40
10/04/1947,Montana State,32,Northern Colorado,13
10/04/1947,Nevada,13,Oregon,6
10/04/1947,New Mexico,20,Kansas State,18
10/04/1947,New York University,19,Brooklyn,0
10/04/1947,North Carolina,0,Texas,34
10/04/1947,North Texas,20,Florida,12
10/04/1947,Northern Arizona,0,Texas-El Paso,40
10/04/1947,Notre Dame,40,Pittsburgh,6
10/04/1947,Ohio State,20,Purdue,24
10/04/1947,Oklahoma State,14,Denver,26
10/04/1947,Oregon State,14,Washington,7
10/04/1947,Rice,7,Southern California,7
10/04/1947,Richmond,7,Rollins,20
10/04/1947,South Carolina,0,Mississippi,33
10/04/1947,St. Mary's,6,California,45
10/04/1947,Stanford,13,Michigan,49
10/04/1947,Temple,13,Holy Cross,19
10/04/1947,Texas A&M,14,Oklahoma,26
10/04/1947,Texas Christian,0,Arkansas,6
10/04/1947,UCLA,26,Northwestern,27
10/04/1947,Utah State,26,Colorado State,13
10/04/1947,Virginia,41,Virginia Tech,7
10/04/1947,Wake Forest,16,Clemson,14
10/04/1947,Washington & Lee,6,West Virginia,35
10/04/1947,Washington State,7,Idaho,0
10/04/1947,West Texas A&M,13,Texas Tech,21
10/04/1947,Western Reserve,6,Rutgers,21
10/04/1947,Wisconsin,7,Indiana,7
10/05/1947,Duquesne,0,San Francisco,51
10/05/1947,Hawaii All-Stars,14,Portland,6
10/10/1947,Kansas State,13,Boston College,49
10/10/1947,Richmond,6,Maryland,18
10/10/1947,Texas Christian,19,Miami (Florida),6
10/11/1947,Arizona,7,Hardin-Simmons,35
10/11/1947,Arizona State,6,Pepperdine,27
10/11/1947,Arkansas,9,Baylor,17
10/11/1947,Brigham Young,6,Utah,28
10/11/1947,California,48,Wisconsin,7
10/11/1947,Clemson,0,North Carolina State,18
10/11/1947,Colorado Mines,6,Wyoming,53
10/11/1947,Colorado State,13,Denver,13
10/11/1947,Cornell,27,Colgate,18
10/11/1947,Davidson,12,Wofford,7
10/11/1947,Detroit Mercy,18,Marquette,41
10/11/1947,Drake,13,Wichita State,21
10/11/1947,Duke,14,Navy,14
10/11/1947,Duquesne,0,Alabama,26
10/11/1947,Florida,14,Auburn,20
10/11/1947,Furman,8,South Carolina,26
10/11/1947,George Washington,6,Washington & Lee,15
10/11/1947,Georgetown,0,St. Louis,16
10/11/1947,Georgia,0,Kentucky,26
10/11/1947,Harvard,0,Virginia,47
10/11/1947,Hawaii,14,Montana State,0
10/11/1947,Illinois,0,Army,0
10/11/1947,Indiana,14,Iowa,27
10/11/1947,Merchant Marine,0,St. Bonaventure,25
10/11/1947,Michigan State,21,Washington State,7
10/11/1947,Mississippi,6,Vanderbilt,10
10/11/1947,Mississippi State,21,San Francisco,14
10/11/1947,Missouri,21,Colorado,0
10/11/1947,Montana,7,Utah State,13
10/11/1947,Nebraska,14,Iowa State,7
10/11/1947,New Mexico State,0,New Mexico,20
10/11/1947,New York University,7,Boston University,38
10/11/1947,Newberry,6,Citadel,13
10/11/1947,Northwestern,21,Minnesota,37
10/11/1947,Notre Dame,22,Purdue,7
10/11/1947,Oklahoma,14,Texas,34
10/11/1947,Oregon,7,UCLA,24
10/11/1947,Oregon State,33,Idaho,6
10/11/1947,Penn State,75,Fordham,0
10/11/1947,Pennsylvania,32,Dartmouth,0
10/11/1947,Pittsburgh,0,Michigan,69
10/11/1947,Portland,6,Nevada,51
10/11/1947,Princeton,7,Rutgers,13
10/11/1947,Rhode Island,6,Brown,55
10/11/1947,Santa Clara,13,Stanford,7
10/11/1947,South Dakota State,6,Kansas,86
10/11/1947,Southern California,32,Ohio State,0
10/11/1947,Southern Methodist,21,Oklahoma State,14
10/11/1947,St. Mary's,6,Washington,26
10/11/1947,Temple,12,Syracuse,28
10/11/1947,Tennessee-Chattanooga,7,Tennessee,26
10/11/1947,Texas A&M,13,Louisiana State,19
10/11/1947,Texas-El Paso,0,West Texas A&M,14
10/11/1947,Tulane,0,Rice,33
10/11/1947,Tulsa,7,Texas Tech,14
10/11/1947,Villanova,13,Holy Cross,6
10/11/1947,Virginia Military Institute,0,Georgia Tech,20
10/11/1947,Wake Forest,19,North Carolina,7
10/11/1947,Waynesburg,7,West Virginia,60
10/11/1947,Western State,8,Northern Arizona,12
10/11/1947,William & Mary,21,Virginia Tech,7
10/11/1947,Yale,17,Columbia,7
10/17/1947,Citadel,0,Furman,7
10/17/1947,Louisiana State,14,Boston College,13
10/17/1947,Rollins,0,Miami (Florida),6
10/17/1947,Sul Ross State,14,New Mexico State,27
10/18/1947,Abilene Christian,0,Wichita State,7
10/18/1947,Adelphi,0,Merchant Marine,46
10/18/1947,Arizona,14,Texas-El Paso,13
10/18/1947,Arkansas,6,Texas,21
10/18/1947,Auburn,7,Georgia Tech,27
10/18/1947,Baylor,32,Texas Tech,6
10/18/1947,Brigham Young,7,Colorado,9
10/18/1947,Brown,10,Dartmouth,13
10/18/1947,Colgate,7,Princeton,20
10/18/1947,Colorado State,28,Colorado College,7
10/18/1947,Columbia,14,Pennsylvania,34
10/18/1947,Davidson,49,Hampden-Sydney,0
10/18/1947,Denver,7,Utah,13
10/18/1947,Drake,12,St. Louis,41
10/18/1947,Duquesne,0,Mississippi State,34
10/18/1947,Florida,7,North Carolina State,6
10/18/1947,Fordham,6,Rutgers,36
10/18/1947,Georgetown,12,Tulsa,0
10/18/1947,Georgia,20,Oklahoma State,7
10/18/1947,Holy Cross,0,Harvard,7
10/18/1947,Iowa,13,Ohio State,13
10/18/1947,Iowa State,0,Michigan State,20
10/18/1947,Kansas,13,Oklahoma,13
10/18/1947,Kansas State,7,Missouri,47
10/18/1947,Kentucky,14,Vanderbilt,0
10/18/1947,Maryland,7,Duke,19
10/18/1947,Michigan,49,Northwestern,21
10/18/1947,Midwestern Texas State,0,West Texas A&M,38
10/18/1947,Minnesota,13,Illinois,40
10/18/1947,Mississippi,27,Tulane,14
10/18/1947,Montana State,13,Montana,12
10/18/1947,Muhlenberg,6,Temple,7
10/18/1947,Navy,38,Cornell,19
10/18/1947,Nebraska,0,Notre Dame,31
10/18/1947,Nevada,39,St. Mary's,14
10/18/1947,New Mexico,7,Hardin-Simmons,33
10/18/1947,North Carolina,13,William & Mary,7
10/18/1947,Northern Arizona,7,Arizona State,31
10/18/1947,Oregon State,6,Southern California,48
10/18/1947,Pittsburgh,6,Indiana,41
10/18/1947,Portland,14,Idaho,20
10/18/1947,Purdue,62,Boston University,7
10/18/1947,Rice,0,Southern Methodist,14
10/18/1947,San Francisco,34,Marquette,13
10/18/1947,Santa Clara,21,Pacific,20
10/18/1947,Syracuse,0,Penn State,40
10/18/1947,Tennessee,0,Alabama,10
10/18/1947,Tennessee-Chattanooga,20,Centenary,0
10/18/1947,Texas A&M,0,Texas Christian,26
10/18/1947,UCLA,39,Stanford,6
10/18/1947,Utah State,19,Wyoming,33
10/18/1947,Virginia Military Institute,20,Richmond,21
10/18/1947,Virginia Tech,0,Army,40
10/18/1947,Wake Forest,39,George Washington,7
10/18/1947,Washington,0,Oregon,6
10/18/1947,Washington & Lee,7,Virginia,32
10/18/1947,Washington State,6,California,21
10/18/1947,West Virginia,40,New York University,0
10/18/1947,Wisconsin,9,Yale,0
10/19/1947,Detroit Mercy,12,Villanova,14
10/23/1947,Clemson,19,South Carolina,21
10/24/1947,Dayton,13,Tennessee-Chattanooga,19
10/24/1947,Duquesne,6,Detroit Mercy,38
10/24/1947,George Washington,7,Miami (Florida),28
10/24/1947,New York University,0,Georgetown,25
10/24/1947,Villanova,0,Boston College,6
10/24/1947,West Texas A&M,34,New Mexico State,7
10/25/1947,Alabama,17,Georgia,7
10/25/1947,Arkansas,19,Mississippi,14
10/25/1947,Army,20,Columbia,21
10/25/1947,Auburn,0,Tulane,40
10/25/1947,Baylor,0,Texas A&M,24
10/25/1947,Brown,13,Colgate,13
10/25/1947,Citadel,0,Georgia Tech,38
10/25/1947,Colorado,14,Colorado State,7
10/25/1947,Cornell,28,Princeton,21
10/25/1947,Dartmouth,14,Harvard,13
10/25/1947,Davidson,0,Washington & Lee,32
10/25/1947,Duke,13,Wake Forest,6
10/25/1947,Fordham,12,Merchant Marine,0
10/25/1947,Furman,20,Wofford,6
10/25/1947,Hampden-Sydney,0,Richmond,20
10/25/1947,Hardin-Simmons,7,Mississippi State,27
10/25/1947,Holy Cross,26,Syracuse,0
10/25/1947,Idaho State,12,Montana State,34
10/25/1947,Illinois,7,Purdue,14
10/25/1947,Indiana,6,Northwestern,7
10/25/1947,Iowa,0,Notre Dame,21
10/25/1947,Kentucky,7,Michigan State,6
10/25/1947,Lehigh,13,Rutgers,46
10/25/1947,Loyola Marymount,7,St. Mary's,57
10/25/1947,Marquette,12,Wisconsin,35
10/25/1947,Maryland,21,Virginia Tech,19
10/25/1947,Minnesota,6,Michigan,13
10/25/1947,Missouri,26,Iowa State,7
10/25/1947,Montana,13,Washington State,12
10/25/1947,Navy,0,Pennsylvania,21
10/25/1947,Nebraska,14,Kansas State,7
10/25/1947,New Mexico,12,Arizona,22
10/25/1947,North Carolina,35,Florida,7
10/25/1947,Northern Arizona,7,Wichita State,55
10/25/1947,Ohio State,0,Pittsburgh,12
10/25/1947,Oklahoma State,9,Drake,13
10/25/1947,Portland,0,Oregon State,46
10/25/1947,Rice,0,Texas,12
10/25/1947,San Francisco,7,Oregon,34
10/25/1947,Southern California,39,California,14
10/25/1947,Southern Methodist,7,UCLA,0
10/25/1947,Springfield,0,Yale,49
10/25/1947,Stanford,0,Washington,25
10/25/1947,Temple,21,Bucknell,0
10/25/1947,Tennessee Tech,0,Tennessee,49
10/25/1947,Texas Christian,20,Oklahoma,7
10/25/1947,Texas Tech,36,Denver,7
10/25/1947,Tulsa,13,Nevada,21
10/25/1947,Utah,26,Wyoming,7
10/25/1947,Utah State,12,Brigham Young,27
10/25/1947,Vanderbilt,13,Louisiana State,19
10/25/1947,Virginia,35,Virginia Military Institute,6
10/25/1947,West Virginia,14,Penn State,21
10/25/1947,William & Mary,47,Boston University,13
10/26/1947,St. Bonaventure,47,St. Louis,13
10/31/1947,Clemson,6,Georgia,21
10/31/1947,Portland,0,Washington State,35
10/31/1947,South Carolina,8,Miami (Florida),0
10/31/1947,Virginia Tech,42,George Washington,6
11/01/1947,Alabama,13,Kentucky,0
11/01/1947,Auburn,0,Vanderbilt,28
11/01/1947,Brigham Young,6,Denver,20
11/01/1947,California,6,UCLA,0
11/01/1947,Colgate,0,Penn State,46
11/01/1947,Columbia,22,Cornell,0
11/01/1947,Dartmouth,14,Yale,23
11/01/1947,Duke,0,Georgia Tech,7
11/01/1947,Furman,7,Florida,34
11/01/1947,Georgetown,6,Boston College,27
11/01/1947,Hardin-Simmons,33,Houston,7
11/01/1947,Holy Cross,19,Brown,20
11/01/1947,Idaho,7,Oregon,34
11/01/1947,Indiana,7,Ohio State,0
11/01/1947,Iowa,0,Purdue,21
11/01/1947,Iowa State,9,Oklahoma,27
11/01/1947,Kansas State,0,Kansas,55
11/01/1947,Marquette,7,Michigan State,13
11/01/1947,Michigan,14,Illinois,7
11/01/1947,Mississippi,20,Louisiana State,18
11/01/1947,Mississippi State,20,Tulane,0
11/01/1947,Navy,0,Notre Dame,27
11/01/1947,Nebraska,6,Missouri,47
11/01/1947,New Mexico,20,Texas-El Paso,20
11/01/1947,New Mexico State,12,Arizona State,33
11/01/1947,Northern Iowa,6,Drake,6
11/01/1947,Oklahoma State,26,Temple,0
11/01/1947,Oregon State,13,Stanford,7
11/01/1947,Pennsylvania,26,Princeton,7
11/01/1947,Pittsburgh,0,Minnesota,29
11/01/1947,Richmond,0,Virginia,34
11/01/1947,Rutgers,31,Harvard,7
11/01/1947,San Francisco,20,Santa Clara,9
11/01/1947,Southern California,19,Washington,0
11/01/1947,St. Mary's,6,Detroit Mercy,19
11/01/1947,Syracuse,7,Lafayette,14
11/01/1947,Tennessee,6,North Carolina,20
11/01/1947,Tennessee-Chattanooga,0,North Carolina State,21
11/01/1947,Texas,13,Southern Methodist,14
11/01/1947,Texas A&M,21,Arkansas,21
11/01/1947,Texas Christian,14,Baylor,7
11/01/1947,Texas Tech,7,Rice,40
11/01/1947,Utah,13,Colorado,7
11/01/1947,Utah State,28,Montana State,13
11/01/1947,Virginia Military Institute,14,Davidson,14
11/01/1947,Wake Forest,0,William & Mary,21
11/01/1947,Washington & Lee,13,Army,65
11/01/1947,West Texas A&M,25,Northern Arizona,0
11/01/1947,West Virginia,0,Maryland,27
11/01/1947,Wichita State,0,Tulsa,7
11/01/1947,Wisconsin,29,Northwestern,0
11/01/1947,Wyoming,44,Northern Colorado,14
11/02/1947,Nevada,27,St. Louis,21
11/07/1947,Citadel,0,South Carolina,12
11/07/1947,Hardin-Simmons,27,West Texas A&M,6
11/07/1947,Montana,21,Idaho,0
11/08/1947,Arizona,28,Texas Tech,41
11/08/1947,Arizona State,0,Texas-El Paso,21
11/08/1947,Arkansas,0,Rice,26
11/08/1947,Army,7,Notre Dame,27
11/08/1947,Baylor,7,Texas,28
11/08/1947,Brown,20,Yale,14
11/08/1947,Clemson,35,Furman,7
11/08/1947,Colgate,6,Holy Cross,6
11/08/1947,Colorado,12,Utah State,35
11/08/1947,Colorado State,0,Utah,19
11/08/1947,Dartmouth,0,Columbia,15
11/08/1947,Davidson,13,Richmond,7
11/08/1947,Detroit Mercy,38,Nevada,6
11/08/1947,Florida,6,Georgia,34
11/08/1947,Fordham,6,Boston University,26
11/08/1947,Fresno State,3,New Mexico,34
11/08/1947,Georgia Tech,16,Navy,14
11/08/1947,Indiana,0,Michigan,35
11/08/1947,Iowa,14,Wisconsin,46
11/08/1947,Iowa State,36,Drake,6
11/08/1947,Kansas,13,Nebraska,7
11/08/1947,Kentucky,15,West Virginia,6
11/08/1947,Maryland,32,Duquesne,0
11/08/1947,Merchant Marine,6,Lehigh,20
11/08/1947,Miami (Florida),7,Cincinnati,20
11/08/1947,Mississippi,43,Tennessee,13
11/08/1947,Mississippi State,14,Auburn,0
11/08/1947,Missouri,28,Duke,7
11/08/1947,North Carolina State,6,North Carolina,41
11/08/1947,Northern Arizona,6,New Mexico State,26
11/08/1947,Northwestern,6,Ohio State,7
11/08/1947,Oklahoma,27,Kansas State,13
11/08/1947,Oregon,12,Washington State,6
11/08/1947,Penn State,7,Temple,0
11/08/1947,Portland,13,Montana State,20
11/08/1947,Princeton,33,Harvard,7
11/08/1947,Purdue,21,Minnesota,26
11/08/1947,Rutgers,20,Lafayette,0
11/08/1947,San Jose State,28,Brigham Young,19
11/08/1947,Santa Clara,0,Michigan State,28
11/08/1947,Southern Methodist,13,Texas A&M,0
11/08/1947,Stanford,0,Southern California,14
11/08/1947,Syracuse,6,Cornell,12
11/08/1947,Tennessee Tech,0,Vanderbilt,68
11/08/1947,Tulsa,13,Oklahoma State,0
11/08/1947,UCLA,27,Oregon State,7
11/08/1947,Union (Tennessee),7,Tennessee-Chattanooga,46
11/08/1947,Villanova,25,Marquette,7
11/08/1947,Virginia,7,Pennsylvania,19
11/08/1947,Virginia Military Institute,20,William & Mary,28
11/08/1947,Wake Forest,14,Boston College,13
11/08/1947,Washington,7,California,13
11/08/1947,Washington & Lee,14,Virginia Tech,27
11/08/1947,Western Michigan,14,Illinois,60
11/08/1947,Wichita State,38,St. Louis,6
11/08/1947,Wyoming,7,Denver,27
11/11/1947,Brooklyn,14,Merchant Marine,22
11/11/1947,Bucknell,6,New York University,19
11/14/1947,Loyola Marymount,6,San Francisco,41
11/14/1947,Vanderbilt,33,Miami (Florida),7
11/15/1947,Arizona,26,Arizona State,13
11/15/1947,Arkansas,6,Southern Methodist,14
11/15/1947,Army,7,Pennsylvania,7
11/15/1947,Auburn,6,Georgia,28
11/15/1947,Baylor,7,Tulsa,6
11/15/1947,Boston College,13,Tennessee,38
11/15/1947,Brown,7,Harvard,13
11/15/1947,Clemson,34,Duquesne,13
11/15/1947,Colgate,0,Syracuse,7
11/15/1947,Colorado State,27,Brigham Young,25
11/15/1947,Cornell,13,Dartmouth,21
11/15/1947,Denver,0,Utah State,20
11/15/1947,Drake,7,New Mexico,8
11/15/1947,Evansville,0,Kentucky,36
11/15/1947,Florida,7,Tulane,7
11/15/1947,Georgetown,12,Villanova,14
11/15/1947,Georgia Tech,7,Alabama,14
11/15/1947,Holy Cross,0,Columbia,10
11/15/1947,Illinois,28,Ohio State,7
11/15/1947,Kansas,13,Oklahoma State,7
11/15/1947,Kansas State,0,Iowa State,14
11/15/1947,Lafayette,7,Fordham,0
11/15/1947,Marquette,6,Indiana,48
11/15/1947,Merchant Marine,6,Boston University,33
11/15/1947,Miami (Ohio),22,Wichita State,7
11/15/1947,Michigan,40,Wisconsin,6
11/15/1947,Michigan State,14,Temple,6
11/15/1947,Minnesota,7,Iowa,13
11/15/1947,Mississippi State,6,Louisiana State,21
11/15/1947,Montana,14,California,60
11/15/1947,Montana State,0,Nevada,55
11/15/1947,New York University,0,Rutgers,40
11/15/1947,North Carolina,19,Maryland,0
11/15/1947,Notre Dame,26,Northwestern,19
11/15/1947,Oklahoma,21,Missouri,12
11/15/1947,Oregon,21,Stanford,6
11/15/1947,Penn State,20,Navy,7
11/15/1947,Pittsburgh,0,Purdue,28
11/15/1947,Richmond,14,Virginia Tech,26
11/15/1947,Santa Clara,33,St. Mary's,9
11/15/1947,South Carolina,0,Duke,0
11/15/1947,St. Louis,6,Detroit Mercy,37
11/15/1947,Tennessee-Chattanooga,0,Mississippi,52
11/15/1947,Texas A&M,7,Rice,41
11/15/1947,Texas Christian,0,Texas,20
11/15/1947,Texas-El Paso,0,Hardin-Simmons,18
11/15/1947,Utah,6,Idaho,13
11/15/1947,Virginia,6,West Virginia,0
11/15/1947,Virginia Military Institute,6,Citadel,7
11/15/1947,Wake Forest,0,North Carolina State,20
11/15/1947,Washington,7,UCLA,34
11/15/1947,Washington State,14,Oregon State,13
11/15/1947,Wayne State,7,George Washington,6
11/15/1947,West Texas A&M,40,Colorado College,6
11/15/1947,Willamette,0,Portland,27
11/15/1947,William & Mary,45,Washington & Lee,6
11/15/1947,Wyoming,6,Colorado,21
11/15/1947,Yale,0,Princeton,17
11/21/1947,Duquesne,0,Wake Forest,33
11/22/1947,Arizona State,7,West Texas A&M,35
11/22/1947,Auburn,18,Clemson,34
11/22/1947,Bowling Green State,0,William & Mary,20
11/22/1947,Brigham Young,7,San Diego State,32
11/22/1947,California,21,Stanford,18
11/22/1947,Citadel,7,Davidson,28
11/22/1947,Dartmouth,12,Princeton,14
11/22/1947,Detroit Mercy,20,Tulsa,30
11/22/1947,Florida,7,Miami (Florida),6
11/22/1947,Fordham,0,Holy Cross,48
11/22/1947,Furman,0,Georgia Tech,51
11/22/1947,George Washington,0,Georgetown,0
11/22/1947,Georgia,27,Tennessee-Chattanooga,0
11/22/1947,Harvard,21,Yale,31
11/22/1947,Louisiana State,12,Alabama,41
11/22/1947,Marquette,39,Arizona,21
11/22/1947,Maryland,20,Vanderbilt,6
11/22/1947,Merchant Marine,7,Hofstra,16
11/22/1947,Missouri,14,Kansas,20
11/22/1947,New Mexico State,0,Texas-El Paso,26
11/22/1947,North Carolina,21,Duke,0
11/22/1947,North Carolina State,7,Virginia,2
11/22/1947,Northwestern,28,Illinois,13
11/22/1947,Ohio State,0,Michigan,21
11/22/1947,Oklahoma,14,Nebraska,13
11/22/1947,Oregon State,6,Oregon,14
11/22/1947,Penn State,29,Pittsburgh,0
11/22/1947,Purdue,14,Indiana,16
11/22/1947,Rice,7,Texas Christian,0
11/22/1947,Southern Methodist,10,Baylor,0
11/22/1947,Southern Mississippi,7,Mississippi State,14
11/22/1947,St. Mary's,7,Boston College,25
11/22/1947,Syracuse,8,Columbia,28
11/22/1947,Temple,0,West Virginia,21
11/22/1947,Tennessee,13,Kentucky,6
11/22/1947,Texas Tech,26,New Mexico,20
11/22/1947,Tulane,6,Notre Dame,59
11/22/1947,UCLA,0,Southern California,6
11/22/1947,Villanova,21,San Francisco,19
11/22/1947,Washington & Lee,18,Delaware,13
11/22/1947,Washington State,0,Washington,20
11/22/1947,Wisconsin,0,Minnesota,21
11/22/1947,Wyoming,6,Colorado State,21
11/27/1947,Arkansas,27,Tulsa,13
11/27/1947,Colorado,20,Denver,26
11/27/1947,Colorado College,6,Wichita State,62
11/27/1947,Cornell,0,Pennsylvania,21
11/27/1947,Davidson,20,Furman,6
11/27/1947,Duquesne,13,St. Louis,14
11/27/1947,Merchant Marine,0,George Washington,40
11/27/1947,North Texas,14,Tennessee-Chattanooga,7
11/27/1947,Rutgers,27,Brown,20
11/27/1947,South Carolina,6,Wake Forest,0
11/27/1947,Texas,32,Texas A&M,13
11/27/1947,Utah State,14,Utah,40
11/27/1947,Virginia Military Institute,28,Virginia Tech,14
11/27/1947,William & Mary,35,Richmond,0
11/29/1947,Alabama,21,Miami (Florida),6
11/29/1947,Arizona State,13,Nevada,33
11/29/1947,Army,21,Navy,0
11/29/1947,Baylor,6,Rice,34
11/29/1947,Colgate,14,Boston University,20
11/29/1947,Colorado State,7,Montana,41
11/29/1947,Georgia,0,Georgia Tech,7
11/29/1947,Hardin-Simmons,6,Texas Tech,14
11/29/1947,Holy Cross,20,Boston College,6
11/29/1947,Kansas,54,Arizona,28
11/29/1947,Kansas State,7,Florida,25
11/29/1947,Michigan State,58,Hawaii,19
11/29/1947,Mississippi,33,Mississippi State,14
11/29/1947,New York University,13,Fordham,13
