10/10/1931,Montana State,0,Gonzaga,38
10/10/1931,New Hampshire,0,Harvard,39
10/10/1931,New Mexico State,6,Northern Arizona,13
10/10/1931,North Carolina,0,Florida,0
10/10/1931,Notre Dame,0,Northwestern,0
10/10/1931,Ohio Wesleyan,7,Syracuse,48
10/10/1931,Oklahoma,0,Nebraska,13
10/10/1931,Olympic Club,0,California,6
10/10/1931,Oregon,13,Washington,0
10/10/1931,Penn State,0,Temple,12
10/10/1931,Rice,7,Texas,0
10/10/1931,Richmond,0,Cornell,27
10/10/1931,Sewanee,3,Virginia,0
10/10/1931,South Carolina,12,Louisiana State,19
10/10/1931,Southern Methodist,42,Arkansas,6
10/10/1931,Spring Hill,0,Tulane,40
10/10/1931,University of Mexico,6,Denver,25
10/10/1931,Vanderbilt,26,Ohio State,21
10/10/1931,Villanova,0,Duke,18
10/10/1931,Washington & Lee,0,Kentucky,45
10/10/1931,Washington (Missouri),0,Westminster (Missouri),20
10/10/1931,Washington State,6,Southern California,38
10/10/1931,West Coast Army,7,St. Mary's,21
10/10/1931,West Virginia,0,Pittsburgh,34
10/10/1931,Western State,20,Utah State,38
10/10/1931,Wyoming,13,Northern Colorado,6
10/12/1931,Fordham,20,Boston College,0
10/16/1931,Clemson,0,Citadel,6
10/16/1931,Georgetown,0,Duquesne,0
10/16/1931,Marquette,0,Detroit Mercy,7
10/16/1931,Wake Forest,6,North Carolina State,0
10/17/1931,Alabama,0,Tennessee,25
10/17/1931,Arkansas,7,Baylor,19
10/17/1931,Auburn,13,Georgia Tech,0
10/17/1931,Bradley,0,Illinois,20
10/17/1931,Brigham Young,0,Utah,43
10/17/1931,Bucknell,0,Temple,0
10/17/1931,California,13,Washington State,7
10/17/1931,Colorado Mines,0,Western State,19
10/17/1931,Dartmouth,6,Columbia,19
10/17/1931,Delaware,7,Navy,12
10/17/1931,Denver,6,Utah State,12
10/17/1931,Dickinson,10,Penn State,6
10/17/1931,Drake,0,Notre Dame,63
10/17/1931,Duke,0,Davidson,0
10/17/1931,Florida,12,Syracuse,33
10/17/1931,Georgia,32,North Carolina,7
10/17/1931,Grinnell,6,St. Louis,43
10/17/1931,Harvard,14,Army,13
10/17/1931,Haskell,0,Oklahoma State,39
10/17/1931,Holy Cross,6,Fordham,6
10/17/1931,Idaho,7,Washington,38
10/17/1931,Illinois Wesleyan,6,Michigan State,34
10/17/1931,Indiana,0,Iowa,0
10/17/1931,Kansas State,13,Kansas,0
10/17/1931,Kentucky,6,Maryland,6
10/17/1931,Lehigh,0,Pennsylvania,32
10/17/1931,Manhattan,0,Colgate,33
10/17/1931,Mississippi State,0,Louisiana State,31
10/17/1931,Missouri,7,Colorado,9
10/17/1931,New Mexico,25,New Mexico Military,0
10/17/1931,New Mexico State,7,Arizona State,25
10/17/1931,Northern Colorado,7,Colorado College,9
10/17/1931,Ohio State,20,Michigan,7
10/17/1931,Oklahoma,0,Texas,3
10/17/1931,Oregon,0,Southern California,53
10/17/1931,Oregon State,7,Stanford,25
10/17/1931,Princeton,0,Cornell,33
10/17/1931,Purdue,14,Wisconsin,21
10/17/1931,Rutgers,7,New York University,27
10/17/1931,Sewanee,6,Tennessee-Chattanooga,0
10/17/1931,Southern Methodist,21,Rice,12
10/17/1931,St. Mary's,14,San Francisco,6
10/17/1931,Stetson,0,Centenary,27
10/17/1931,Texas A&M,0,Texas Christian,6
10/17/1931,Tufts,12,Brown,33
10/17/1931,Tulane,19,Vanderbilt,0
10/17/1931,UCLA,0,Northwestern,19
10/17/1931,Villanova,12,Boston College,6
10/17/1931,Virginia Military Institute,18,Virginia,3
10/17/1931,Virginia Tech,6,William & Mary,6
10/17/1931,Washington & Jefferson,13,McDaniel,12
10/17/1931,Washington & Lee,0,West Virginia,19
10/17/1931,Washington (Missouri),0,Creighton,40
10/17/1931,Western Reserve,0,Pittsburgh,32
10/17/1931,Wyoming,32,Montana State,13
10/17/1931,Yale,27,Chicago,0
10/22/1931,Clemson,0,South Carolina,21
10/23/1931,Catholic,12,North Carolina State,7
10/23/1931,Colorado Mines,0,Texas Tech,46
10/23/1931,Creighton,0,Tulsa,28
10/23/1931,Oregon College,0,Oregon State,37
10/23/1931,Rice,32,Arizona,0
10/23/1931,Wake Forest,0,Duke,28
10/23/1931,West Virginia,7,Detroit Mercy,9
10/24/1931,Arizona State,20,Northern Arizona,6
10/24/1931,Arkansas,6,Louisiana State,13
10/24/1931,Army,6,Yale,6
10/24/1931,Auburn,12,Florida,13
10/24/1931,Baltimore,6,Villanova,61
10/24/1931,Baylor,7,Texas A&M,33
10/24/1931,Centenary,0,Southern Methodist,19
10/24/1931,Centre,14,Washington (Missouri),2
10/24/1931,Colgate,0,New York University,13
10/24/1931,Colorado,6,Colorado State,19
10/24/1931,Drake,0,Fordham,46
10/24/1931,Erskine,0,Davidson,0
10/24/1931,Georgetown,0,Michigan State,6
10/24/1931,Georgia Tech,0,Tulane,33
10/24/1931,Gettysburg,0,Bucknell,46
10/24/1931,Gonzaga,7,St. Mary's,13
10/24/1931,Haskell,0,Temple,6
10/24/1931,Indiana,32,Chicago,6
10/24/1931,Iowa,0,Minnesota,34
10/24/1931,Kansas,0,Nebraska,6
10/24/1931,Lebanon Valley,6,Dartmouth,20
10/24/1931,Lehigh,0,Brown,33
10/24/1931,Marquette,7,Boston College,0
10/24/1931,Michigan,35,Illinois,0
10/24/1931,Mississippi,20,Rhodes,20
10/24/1931,Missouri,0,Iowa State,20
10/24/1931,Navy,15,Princeton,0
10/24/1931,Northwestern,10,Ohio State,0
10/24/1931,Occidental,0,New Mexico,14
10/24/1931,Oklahoma,0,Kansas State,14
10/24/1931,Oklahoma State,0,Oklahoma City,13
10/24/1931,Oregon,0,North Dakota,0
10/24/1931,Penn State,0,Syracuse,7
10/24/1931,Pittsburgh,12,Notre Dame,25
10/24/1931,Pomona-Pitzer,0,UCLA,46
10/24/1931,Purdue,13,Carnegie Tech,6
10/24/1931,Sewanee,0,Alabama,33
10/24/1931,Southern California,6,California,0
10/24/1931,Stanford,0,Washington,0
10/24/1931,Tennessee,7,North Carolina,0
10/24/1931,Texas,7,Harvard,35
10/24/1931,Texas Christian,6,Hardin-Simmons,0
10/24/1931,Utah,46,Denver,0
10/24/1931,Utah State,12,Wyoming,0
10/24/1931,Vanderbilt,0,Georgia,9
10/24/1931,Virginia,0,Washington & Lee,18
10/24/1931,Virginia Military Institute,20,Maryland,41
10/24/1931,Virginia Tech,6,Kentucky,20
10/24/1931,Washington & Jefferson,0,Lafayette,21
10/24/1931,Washington State,13,Montana,0
10/24/1931,Western State,0,Brigham Young,31
10/24/1931,Williams,0,Columbia,19
10/24/1931,Wisconsin,13,Pennsylvania,27
10/29/1931,South Carolina,26,Citadel,7
10/30/1931,Carleton,0,Grinnell,19
10/30/1931,Mississippi,6,Marquette,13
10/31/1931,Arizona,6,Arizona State,19
10/31/1931,Brigham Young,0,Northern Colorado,6
10/31/1931,Brown,0,Holy Cross,33
10/31/1931,Bucknell,0,Villanova,0
10/31/1931,Colorado College,0,Army,27
10/31/1931,Colorado State,6,Utah,60
10/31/1931,Columbia,0,Cornell,13
10/31/1931,Dartmouth,33,Yale,33
10/31/1931,Denver,25,Western State,7
10/31/1931,Drake,26,Washington (Missouri),0
10/31/1931,Duke,2,Tennessee,25
10/31/1931,Eastern Arizona J.C.,0,New Mexico State,45
10/31/1931,Erskine,0,Wake Forest,13
10/31/1931,George Washington,0,Iowa,7
10/31/1931,Georgetown,2,Boston College,20
10/31/1931,Georgia,33,Florida,6
10/31/1931,Haskell,26,Creighton,0
10/31/1931,Idaho,7,Gonzaga,6
10/31/1931,Illinois,6,Northwestern,32
10/31/1931,Iowa State,13,Oklahoma,12
10/31/1931,Kansas State,19,West Virginia,0
10/31/1931,Kearney,0,Colorado Mines,7
10/31/1931,Kentucky,7,Alabama,9
10/31/1931,Lafayette,0,Pennsylvania,3
10/31/1931,Loyola (New Orleans),0,Detroit Mercy,21
10/31/1931,Maryland,20,Virginia Tech,0
10/31/1931,Michigan,21,Princeton,0
10/31/1931,Mississippi College,0,Colgate,27
10/31/1931,Mississippi State,7,Tulane,59
10/31/1931,Montana State,6,Montana,37
10/31/1931,Nebraska,10,Missouri,7
10/31/1931,Nevada,6,California,25
10/31/1931,North Carolina,18,North Carolina State,15
10/31/1931,Northern Arizona,6,New Mexico,20
10/31/1931,Notre Dame,19,Carnegie Tech,0
10/31/1931,Oglethorpe,12,Clemson,0
10/31/1931,Ohio State,13,Indiana,6
10/31/1931,Oklahoma State,13,Kansas,7
10/31/1931,Oregon,14,New York University,6
10/31/1931,Pittsburgh,41,Penn State,6
10/31/1931,Purdue,14,Chicago,6
10/31/1931,Sewanee,12,Louisiana State,6
10/31/1931,Spring Hill,7,Auburn,27
10/31/1931,St. Mary's,21,Santa Clara,14
10/31/1931,Syracuse,15,Michigan State,10
10/31/1931,Temple,6,Washington & Jefferson,3
10/31/1931,Texas A&M,7,Centenary,0
10/31/1931,Texas Christian,7,Arkansas,0
10/31/1931,Texas Tech,0,Baylor,32
10/31/1931,UCLA,6,Stanford,12
10/31/1931,Vanderbilt,49,Georgia Tech,7
10/31/1931,Virginia,0,Harvard,19
10/31/1931,Virginia Military Institute,0,Davidson,7
10/31/1931,Washington & Lee,0,William & Mary,0
10/31/1931,Washington State,7,Oregon State,6
10/31/1931,West Liberty,0,Fordham,33
10/31/1931,West Virginia Wesleyan,0,Navy,0
10/31/1931,Whitman,0,Washington,77
10/31/1931,Wisconsin,0,Minnesota,14
11/01/1931,Texas,7,Southern Methodist,9
11/06/1931,Missouri,32,Drake,20
11/06/1931,Washington & Lee,6,Virginia Tech,0
11/07/1931,Alfred,0,Cornell,54
11/07/1931,Arizona State,7,Fresno State,0
11/07/1931,Arkansas,13,Chicago,13
11/07/1931,Baylor,0,Texas,25
11/07/1931,Brigham Young,6,Utah State,0
11/07/1931,Bucknell,7,Georgetown,0
11/07/1931,Carnegie Tech,6,Pittsburgh,14
11/07/1931,Carson-Newman,0,Tennessee,31
11/07/1931,Centenary,6,Purdue,49
11/07/1931,Citadel,7,Davidson,14
11/07/1931,Clemson,6,Virginia Military Institute,7
11/07/1931,Colorado State,26,Wyoming,6
11/07/1931,Creighton,0,Oklahoma State,20
11/07/1931,Dartmouth,6,Harvard,7
11/07/1931,Denver,6,Colorado,25
11/07/1931,Detroit Mercy,9,Fordham,39
11/07/1931,Duke,7,Kentucky,0
11/07/1931,Florida,0,Alabama,41
11/07/1931,Furman,0,South Carolina,27
11/07/1931,Georgia,7,New York University,6
11/07/1931,Idaho,8,Washington State,9
11/07/1931,Indiana,0,Michigan,22
11/07/1931,Iowa,0,Nebraska,7
11/07/1931,Kansas,0,Oklahoma,10
11/07/1931,Kansas State,6,Iowa State,7
11/07/1931,Lehigh,19,Princeton,7
11/07/1931,Louisiana State,0,Army,20
11/07/1931,Maryland,12,Vanderbilt,39
11/07/1931,Minnesota,14,Northwestern,32
11/07/1931,Montana,0,Oregon State,19
11/07/1931,Montana State,0,Carroll (Montana),6
11/07/1931,Navy,0,Ohio State,20
11/07/1931,New Mexico,6,New Mexico State,13
11/07/1931,North Carolina,19,Georgia Tech,19
11/07/1931,North Carolina State,6,Mississippi State,0
11/07/1931,Northern Arizona,12,Arizona,19
11/07/1931,Northern Colorado,12,Colorado Mines,12
11/07/1931,Ohio Wesleyan,13,Brown,26
11/07/1931,Olympic Club,10,St. Mary's,0
11/07/1931,Pennsylvania,0,Notre Dame,49
11/07/1931,Rice,6,Texas Christian,7
11/07/1931,Ripon,0,Michigan State,100
11/07/1931,Sewanee,7,Mississippi,0
11/07/1931,Southern Methodist,8,Texas A&M,0
11/07/1931,St. John's (Maryland),0,Yale,52
11/07/1931,Stanford,0,Southern California,19
11/07/1931,Tulane,27,Auburn,0
11/07/1931,Utah,28,Colorado College,6
11/07/1931,Villanova,7,Temple,13
11/07/1931,Virginia,0,Columbia,27
11/07/1931,Wake Forest,12,Presbyterian,0
11/07/1931,Washington,0,California,13
11/07/1931,Washington & Jefferson,6,Marquette,13
11/07/1931,Washington (Missouri),0,Grinnell,25
11/07/1931,West Virginia Wesleyan,7,West Virginia,12
11/07/1931,Western Reserve,0,Syracuse,33
11/07/1931,Western State,6,Idaho State,7
11/07/1931,Wisconsin,7,Illinois,6
11/08/1931,Colgate,32,Penn State,7
11/11/1931,St. Mary's,0,UCLA,12
11/13/1931,Wyoming,13,Brigham Young,7
11/14/1931,Arizona,7,New Mexico,7
11/14/1931,Army,0,Pittsburgh,26
11/14/1931,Baylor,0,Southern Methodist,6
11/14/1931,Butler,0,Marquette,21
11/14/1931,Chicago,13,Illinois,6
11/14/1931,Clemson,7,Alabama,74
11/14/1931,Colgate,21,Syracuse,7
11/14/1931,Colorado,0,Utah,32
11/14/1931,Colorado College,9,Denver,2
11/14/1931,Columbia,9,Brown,7
11/14/1931,Cornell,0,Dartmouth,14
11/14/1931,Cornell (Iowa),7,Minnesota,47
11/14/1931,Davidson,0,North Carolina,20
11/14/1931,Drake,7,Iowa State,6
11/14/1931,Georgia Tech,12,Pennsylvania,13
11/14/1931,Grinnell,0,Creighton,8
11/14/1931,Holy Cross,0,Harvard,7
11/14/1931,Idaho,0,California,18
11/14/1931,Indiana,6,Northwestern,7
11/14/1931,Iowa,0,Purdue,22
11/14/1931,Kansas,28,Washington (Missouri),0
11/14/1931,Kentucky,20,Virginia Military Institute,12
11/14/1931,Louisiana State,26,Mississippi,3
11/14/1931,Michigan State,0,Michigan,0
11/14/1931,Montana,0,Southern California,69
11/14/1931,Nebraska,6,Kansas State,3
11/14/1931,Nevada,0,Stanford,26
11/14/1931,New York University,0,Fordham,0
11/14/1931,North Carolina State,14,Duke,0
11/14/1931,Northern Arizona,13,Arizona State,6
11/14/1931,Notre Dame,20,Navy,0
11/14/1931,Ohio State,6,Wisconsin,0
11/14/1931,Oklahoma,0,Missouri,7
11/14/1931,Oklahoma State,7,Tulsa,6
11/14/1931,Oregon State,0,Oregon,0
11/14/1931,Penn State,0,Lafayette,33
11/14/1931,Rhodes,0,Mississippi State,14
11/14/1931,Sewanee,0,Auburn,12
11/14/1931,South Carolina,6,Florida,6
11/14/1931,Temple,13,Carnegie Tech,19
11/14/1931,Texas A&M,7,Rice,0
11/14/1931,Texas Christian,0,Texas,10
11/14/1931,Tulane,20,Georgia,7
11/14/1931,Union (Tennessee),0,Centenary,19
11/14/1931,Utah State,6,Colorado State,0
11/14/1931,Vanderbilt,7,Tennessee,21
11/14/1931,Villanova,0,Detroit Mercy,0
11/14/1931,Virginia Tech,0,Virginia,0
11/14/1931,Wake Forest,0,Oglethorpe,37
11/14/1931,Washington & Jefferson,6,Bucknell,10
11/14/1931,Washington & Lee,6,Princeton,0
11/14/1931,Washington State,0,Washington,12
11/14/1931,Wayland,6,New Mexico State,20
11/14/1931,West Seattle A.C.,13,Gonzaga,12
11/14/1931,West Virginia,0,Georgetown,13
11/14/1931,Western State,0,Northern Colorado,12
11/20/1931,New Mexico,6,Texas Tech,32
11/20/1931,Texas,6,Centenary,0
11/21/1931,Arizona All-Stars,7,Arizona State,13
11/21/1931,Arkansas,12,Rice,26
11/21/1931,Auburn,6,Georgia,12
11/21/1931,Bucknell,14,Fordham,13
11/21/1931,California,6,Stanford,0
11/21/1931,Carnegie Tech,6,New York University,7
11/21/1931,Colorado College,7,Colorado,17
11/21/1931,Colorado State,20,Denver,0
11/21/1931,Creighton,0,Marquette,7
11/21/1931,DePaul,13,Arizona,14
11/21/1931,Florida,0,Georgia Tech,23
11/21/1931,Georgetown,13,Villanova,6
11/21/1931,Grinnell,0,Drake,6
11/21/1931,Illinois,0,Ohio State,40
11/21/1931,Iowa State,0,Nebraska,23
11/21/1931,Michigan State,13,Detroit Mercy,20
11/21/1931,Minnesota,0,Michigan,6
11/21/1931,Missouri,0,Kansas,14
11/21/1931,Navy,6,Southern Methodist,13
11/21/1931,New Hampshire,13,Brown,19
11/21/1931,New Mexico State,0,Texas-El Paso,20
11/21/1931,North Carolina,0,Duke,0
11/21/1931,North Carolina State,0,South Carolina,21
11/21/1931,North Dakota State,6,Kansas State,19
11/21/1931,Northern Arizona,18,Whittier,39
11/21/1931,Northwestern,19,Iowa,0
11/21/1931,Oregon,13,UCLA,6
11/21/1931,Penn State,0,West Virginia,19
11/21/1931,Purdue,19,Indiana,0
11/21/1931,Santa Clara,6,Wyoming,0
11/21/1931,Sewanee,0,Tulane,40
11/21/1931,Southern California,16,Notre Dame,14
11/21/1931,Syracuse,0,Columbia,0
11/21/1931,Texas Christian,19,Baylor,6
11/21/1931,Ursinus,6,Army,54
11/21/1931,Washington & Lee,7,Maryland,13
11/21/1931,Washington (Missouri),0,St. Louis,34
11/21/1931,Washington State,13,Gonzaga,6
11/21/1931,Western Reserve,7,Washington & Jefferson,27
11/21/1931,Wichita State,6,Oklahoma State,14
11/21/1931,Wisconsin,12,Chicago,7
11/21/1931,Yale,3,Harvard,0
11/26/1931,Alabama,14,Vanderbilt,6
11/26/1931,Arkansas,6,Centenary,0
11/26/1931,Clemson,0,Furman,0
11/26/1931,Colorado,27,Arizona,7
11/26/1931,Colorado Mines,7,Colorado College,20
11/26/1931,Cornell,7,Pennsylvania,0
11/26/1931,Davidson,0,Wake Forest,7
11/26/1931,Florida,0,UCLA,13
11/26/1931,Kansas State,22,Washburn,0
11/26/1931,Maryland,35,Johns Hopkins,14
11/26/1931,Mississippi State,14,Mississippi,25
11/26/1931,Nebraska,0,Pittsburgh,40
11/26/1931,Oklahoma State,0,Oklahoma,0
11/26/1931,Oregon,0,St. Mary's,16
11/26/1931,South Carolina,6,Auburn,13
11/26/1931,Tennessee,6,Kentucky,6
11/26/1931,Texas,6,Texas A&M,7
11/26/1931,Utah State,0,Utah,34
11/26/1931,Virginia,6,North Carolina,13
11/26/1931,Virginia Military Institute,6,Virginia Tech,13
11/26/1931,Wyoming,12,New Mexico,2
11/28/1931,Baylor,0,Rice,20
11/28/1931,Colgate,13,Brown,7
11/28/1931,Detroit Mercy,6,Georgetown,0
11/28/1931,Duke,6,Washington & Lee,0
11/28/1931,Georgia Tech,6,Georgia,35
