10/14/1911,Bingham,0,North Carolina,12
10/14/1911,Bowdoin,0,Brown,33
10/14/1911,Carlisle,28,Georgetown,5
10/14/1911,Castle Heights,0,Sewanee,25
10/14/1911,Colgate,0,Princeton,31
10/14/1911,Colorado Alumni,0,Colorado,11
10/14/1911,Colorado State,0,Utah State,29
10/14/1911,Drake,29,Des Moines Baptist,0
10/14/1911,Franklin,0,Indiana,42
10/14/1911,Georgia,11,Alabama,3
10/14/1911,Gettysburg,0,Lafayette,36
10/14/1911,Hendrix,0,Arkansas,45
10/14/1911,Illinois Wesleyan,0,Northwestern,10
10/14/1911,Iowa,11,Morningside,5
10/14/1911,Kansas State,0,Nebraska,59
10/14/1911,Knox,6,Washington (Missouri),10
10/14/1911,Lenoir-Rhyne,0,Davidson,70
10/14/1911,Mercer,0,Citadel,5
10/14/1911,Michigan,15,Michigan State,3
10/14/1911,North Carolina State,5,Virginia Military Institute,6
10/14/1911,Northwestern State,0,Louisiana State,46
10/14/1911,Ohio Northern,0,Pittsburgh,22
10/14/1911,Penn State,5,Cornell,0
10/14/1911,Purdue,3,Chicago,11
10/14/1911,Ripon,0,Wisconsin,24
10/14/1911,Roanoke,0,Wake Forest,62
10/14/1911,Rose-Hulman,0,Vanderbilt,33
10/14/1911,Rutgers,0,Army,18
10/14/1911,Samford,0,Mississippi State,48
10/14/1911,South Carolina,16,Charleston,0
10/14/1911,St. Louis,0,Illinois,9
10/14/1911,St. Mary's (Kansas),0,Kansas,47
10/14/1911,Swarthmore,9,Virginia,8
10/14/1911,Syracuse,6,Rochester,5
10/14/1911,Tennessee,0,Georgia Tech,24
10/14/1911,Utah,0,Denver,0
10/14/1911,Villanova,0,Pennsylvania,22
10/14/1911,Virginia Tech,0,Yale,33
10/14/1911,Washington & Jefferson,0,Navy,16
10/14/1911,Williams,0,Harvard,18
10/14/1911,Winchester,0,Baylor,63
10/14/1911,Wyoming,0,South Dakota Mines,0
10/14/1911,Wyoming Seminary,0,Bucknell,22
10/18/1911,Louisiana-Lafayette,0,Tulane,27
10/20/1911,Mississippi College,0,Louisiana State,40
10/21/1911,Alabama,6,Mississippi State,6
10/21/1911,Amherst,0,Harvard,11
10/21/1911,Auburn,0,Texas A&M,16
10/21/1911,Baker,0,Denver,5
10/21/1911,Brown,6,Pennsylvania,0
10/21/1911,Bucknell,0,North Carolina State,6
10/21/1911,Carlisle,17,Pittsburgh,0
10/21/1911,Centre,0,Vanderbilt,45
10/21/1911,Charleston,0,Citadel,21
10/21/1911,Coe,6,Drake,65
10/21/1911,Colorado College,0,Wisconsin,26
10/21/1911,Colorado Mines,0,Wyoming,5
10/21/1911,Davidson,0,North Carolina,5
10/21/1911,Florida,6,South Carolina,6
10/21/1911,Georgetown,65,Richmond,0
10/21/1911,Illinois,0,Chicago,24
10/21/1911,Indiana,0,Northwestern,5
10/21/1911,Iowa,0,Cornell (Iowa),3
10/21/1911,Kansas,6,Kansas State,0
10/21/1911,Lafayette,10,Syracuse,0
10/21/1911,Louisiana Tech,0,Tulane,45
10/21/1911,Maryville,5,Tennessee,22
10/21/1911,Mercer,0,Georgia Tech,17
10/21/1911,Missouri,3,Iowa State,6
10/21/1911,Nebraska,3,Minnesota,21
10/21/1911,Ohio State,0,Michigan,19
10/21/1911,Princeton,0,Navy,0
10/21/1911,Samford,0,Clemson,15
10/21/1911,Sewanee,3,Georgia,12
10/21/1911,Southeast Missouri State,6,Washington (Missouri),34
10/21/1911,St. John's (Maryland),0,Virginia,6
10/21/1911,Texas Christian,0,Southwestern (Texas),21
10/21/1911,Trinity (Connecticut),9,Colgate,0
10/21/1911,Ursinus,0,Lehigh,5
10/21/1911,Villanova,0,Penn State,18
10/21/1911,Wake Forest,5,Washington & Lee,18
10/21/1911,Washington & Jefferson,0,Cornell,6
10/21/1911,Yale,0,Army,6
10/24/1911,Baylor,0,Texas,11
10/24/1911,Mississippi,24,Henderson State,11
10/24/1911,Roanoke,0,Virginia Tech,94
10/25/1911,Florida,6,Clemson,5
10/27/1911,Mississippi,0,Texas A&M,17
10/28/1911,Arkansas,0,Texas,12
10/28/1911,Brown,6,Harvard,20
10/28/1911,Bucknell,5,Rochester,0
10/28/1911,Carlisle,19,Lafayette,0
10/28/1911,Colgate,0,Yale,23
10/28/1911,Colorado Mines,29,Colorado State,0
10/28/1911,Davidson,34,Charleston,3
10/28/1911,DePauw,0,Purdue,5
10/28/1911,Drake,3,Kansas,11
10/28/1911,Holy Cross,0,Princeton,20
10/28/1911,Iowa State,21,Grinnell,6
10/28/1911,Lehigh,0,Army,20
10/28/1911,Mercer,5,Georgia,8
10/28/1911,Meteor A.C.,0,Louisiana State,40
10/28/1911,Minnesota,24,Iowa,6
10/28/1911,Mississippi State,5,Auburn,11
10/28/1911,Missouri,0,Nebraska,34
10/28/1911,Montana State,0,Utah,97
10/28/1911,Penn State,22,Pennsylvania,6
10/28/1911,Pittsburgh,3,Cornell,9
10/28/1911,Samford,0,Tulane,10
10/28/1911,South Dakota,10,Denver,0
10/28/1911,Springfield,9,Syracuse,5
10/28/1911,St. John's (Maryland),0,Georgetown,20
10/28/1911,Tennessee,0,North Carolina State,16
10/28/1911,Texas Christian,0,Baylor,12
10/28/1911,USS Franklin,0,North Carolina,12
10/28/1911,Vanderbilt,8,Michigan,9
10/28/1911,Villanova,0,Marquette,0
10/28/1911,Virginia Military Institute,6,Virginia,22
10/28/1911,Washington & Jefferson,33,Westminster (Pennsylvania),0
10/28/1911,Washington & Lee,5,Virginia Tech,5
10/28/1911,Washington (Missouri),0,Indiana,12
10/28/1911,Western Reserve,0,Navy,0
10/28/1911,Wisconsin,28,Northwestern,3
10/28/1911,Wyoming,3,Colorado,18
10/29/1911,Alabama,0,Georgia Tech,0
10/30/1911,Mississippi College,0,Mississippi,28
11/02/1911,Clemson,27,South Carolina,0
11/02/1911,Sewanee,6,Texas,5
11/02/1911,Wake Forest,6,Virginia,29
11/03/1911,Birmingham,0,Mississippi State,62
11/03/1911,Columbia College,0,Florida,9
11/04/1911,Alabama,35,Marion,0
11/04/1911,Arkansas,0,Southwestern (Texas),0
11/04/1911,Auburn,11,Georgia Tech,6
11/04/1911,Bucknell,0,Lafayette,6
11/04/1911,Carlisle,16,Pennsylvania,0
11/04/1911,Centre,0,Tennessee,0
11/04/1911,Chicago,0,Minnesota,30
11/04/1911,Clemson,18,Citadel,0
11/04/1911,Colorado College,2,Colorado,8
11/04/1911,Colorado Mines,0,Utah,15
11/04/1911,Colorado State,0,Denver,49
11/04/1911,Georgetown,0,Army,0
11/04/1911,Georgia,0,Vanderbilt,17
11/04/1911,Harvard,6,Princeton,8
11/04/1911,Iowa,0,Wisconsin,12
11/04/1911,Kansas,14,Washburn,6
11/04/1911,Lehigh,12,Haverford,0
11/04/1911,Louisiana State,6,Baylor,0
11/04/1911,Louisiana Tech,24,Mississippi College,0
11/04/1911,Mississippi,34,Mercer,0
11/04/1911,Nebraska,6,Iowa State,6
11/04/1911,New York University,3,Yale,28
11/04/1911,North Carolina,0,Virginia Tech,0
11/04/1911,North Carolina State,6,Navy,17
11/04/1911,Notre Dame,0,Pittsburgh,0
11/04/1911,Oklahoma,14,Missouri,6
11/04/1911,Purdue,3,Illinois,12
11/04/1911,Sewanee,9,Tulane,3
11/04/1911,Simpson,0,Drake,33
11/04/1911,St. Bonaventure,0,Penn State,46
11/04/1911,Syracuse,6,Michigan,6
11/04/1911,Tufts,0,Brown,30
11/04/1911,Virginia Medical,0,Washington & Lee,31
11/04/1911,Washington & Jefferson,5,West Virginia,6
11/04/1911,Wesleyan,0,Colgate,6
11/04/1911,Westminster (Missouri),0,Washington (Missouri),26
11/04/1911,Williams,14,Cornell,15
11/08/1911,Latrobe A.C.,0,Washington & Jefferson,11
11/09/1911,Clemson,0,Georgia,22
11/10/1911,Samford,0,Alabama Southern,0
11/11/1911,Arkansas,44,Missouri-Rolla,3
11/11/1911,Baylor,5,Southwestern (Texas),5
11/11/1911,Brown,0,Yale,15
11/11/1911,Bucknell,2,Army,20
11/11/1911,Carlisle,18,Harvard,15
11/11/1911,Chicago,9,Northwestern,3
11/11/1911,Citadel,21,Charleston,3
11/11/1911,Colgate,9,Penn State,17
11/11/1911,Colorado State,0,Colorado,31
11/11/1911,Cornell (Iowa),0,Iowa State,15
11/11/1911,Dartmouth,0,Princeton,3
11/11/1911,Davidson,9,Wake Forest,0
11/11/1911,Denver,9,Colorado Mines,0
11/11/1911,Doane,0,Nebraska,27
11/11/1911,Florida,27,Stetson,0
11/11/1911,Geneva,0,Washington & Jefferson,19
11/11/1911,Grinnell,0,Drake,6
11/11/1911,Illinois,0,Indiana,0
11/11/1911,Iowa,11,Purdue,0
11/11/1911,Kentucky,0,Vanderbilt,18
11/11/1911,Lafayette,6,Pennsylvania,23
11/11/1911,Mercer,6,Columbia College,6
11/11/1911,Michigan,0,Cornell,6
11/11/1911,Missouri,5,Washington (Missouri),5
11/11/1911,Oklahoma,3,Kansas,0
11/11/1911,Sewanee,0,Georgia Tech,23
11/11/1911,South Carolina,0,North Carolina,21
11/11/1911,Swarthmore,9,Lehigh,2
11/11/1911,Tennessee,11,Virginia Tech,36
11/11/1911,Utah,18,Colorado College,6
11/11/1911,Vermont,0,Syracuse,16
11/11/1911,Vigilant A.C.,0,Georgetown,25
11/11/1911,Villanova,0,Pittsburgh,12
11/11/1911,Virginia,34,Johns Hopkins,0
11/11/1911,Washington & Lee,3,North Carolina State,15
11/11/1911,West Virginia,0,Navy,32
11/12/1911,Louisiana State,0,Mississippi State,6
11/13/1911,Nebraska Wesleyan,0,Wyoming,21
11/13/1911,Texas,6,Texas A&M,0
11/17/1911,Auburn,5,Texas,18
11/17/1911,Samford,6,Birmingham,5
11/18/1911,Arkansas,0,Kansas State,3
11/18/1911,Baylor,11,Texas A&M,22
11/18/1911,Carlisle,11,Syracuse,12
11/18/1911,Clemson,6,Mercer,20
11/18/1911,Colgate,6,Army,12
11/18/1911,Colorado,9,Utah,0
11/18/1911,Colorado Mines,0,Colorado College,11
11/18/1911,Cornell,0,Chicago,6
11/18/1911,Dartmouth,3,Harvard,5
11/18/1911,Davidson,10,South Carolina,0
11/18/1911,Denver,6,Wyoming,0
11/18/1911,Franklin & Marshall,0,Lehigh,8
11/18/1911,Georgia,5,Georgia Tech,0
11/18/1911,Iowa State,9,Iowa,0
11/18/1911,Minnesota,6,Wisconsin,6
11/18/1911,Mississippi,0,Vanderbilt,21
11/18/1911,Missouri,0,St. Louis,5
11/18/1911,Morris Harvey,3,Virginia Tech,10
11/18/1911,Muhlenberg,3,Bucknell,20
11/18/1911,Nebraska,29,Kansas,0
11/18/1911,North Carolina State,13,Wake Forest,5
11/18/1911,Northwestern,13,Illinois,27
11/18/1911,Penn State,0,Navy,0
11/18/1911,Pennsylvania,9,Michigan,11
11/18/1911,Porter Military,0,Citadel,6
11/18/1911,Princeton,6,Yale,3
11/18/1911,Rhodes,0,Tennessee,22
11/18/1911,Rose-Hulman,6,Purdue,35
11/18/1911,Southwestern (Texas),17,Louisiana State,6
11/18/1911,Tulane,0,Alabama,22
11/18/1911,Vermont,0,Brown,6
11/18/1911,Virginia,0,Georgetown,9
11/18/1911,Washington & Jefferson,0,Pittsburgh,12
11/18/1911,Washington & Lee,0,North Carolina,4
11/18/1911,Washington (Missouri),6,Drake,6
11/20/1911,Tulane,5,Mississippi State,4
11/23/1911,Wake Forest,26,USS Franklin,0
11/24/1911,Army,0,Navy,3
11/25/1911,Arkansas,3,Washington (Missouri),0
11/25/1911,Bucknell,15,Haverford,0
11/25/1911,Carlisle,29,Johns Hopkins,6
11/25/1911,Colgate,11,Rochester,5
11/25/1911,Dallas,0,Texas A&M,24
11/25/1911,Iowa State,6,Drake,0
11/25/1911,Kansas,3,Missouri,3
11/25/1911,Lafayette,11,Lehigh,0
11/25/1911,Michigan,6,Nebraska,6
11/25/1911,Minnesota,11,Illinois,0
11/25/1911,Northwestern,0,Iowa,6
11/25/1911,Purdue,12,Indiana,5
11/25/1911,Sewanee,3,Alabama,0
11/25/1911,Syracuse,6,Ohio State,0
11/25/1911,Tennessee,0,Tennessee Medical,0
11/25/1911,Texas,3,Oklahoma,6
11/25/1911,Trinity (Connecticut),6,Brown,6
11/25/1911,Trinity (Texas),0,Baylor,12
11/25/1911,Villanova,6,Washington & Jefferson,11
11/25/1911,Wisconsin,0,Chicago,5
11/25/1911,Yale,0,Harvard,0
11/29/1911,Auburn,0,Georgia,0
11/30/1911,Bucknell,3,Ursinus,3
11/30/1911,Carlisle,12,Brown,6
11/30/1911,Charleston,0,Florida,21
11/30/1911,Clemson,0,Georgia Tech,32
11/30/1911,Colorado,11,Colorado Mines,0
11/30/1911,Colorado College,12,Denver,0
11/30/1911,Cornell,9,Pennsylvania,21
11/30/1911,Davidson,6,Alabama,16
11/30/1911,Dickinson,0,Lafayette,6
11/30/1911,Idaho,0,Utah,19
11/30/1911,Lehigh,3,Georgetown,28
11/30/1911,Louisiana State,0,Arkansas,11
11/30/1911,Mississippi,0,Mississippi State,6
11/30/1911,North Carolina,0,Virginia,28
11/30/1911,North Carolina State,0,Virginia Tech,3
11/30/1911,Penn State,3,Pittsburgh,0
11/30/1911,Samford,0,Mercer,29
11/30/1911,Sewanee,0,Vanderbilt,31
11/30/1911,South Carolina,0,Citadel,0
11/30/1911,Syracuse,6,St. Louis,6
11/30/1911,Tennessee,0,Kentucky,12
11/30/1911,Washington & Lee,5,Tulane,5
11/30/1911,Wyoming,27,Colorado State,0
12/02/1911,Citadel,0,Charleston Navy,0
12/09/1911,Parris Island Marines,10,Citadel,17
12/09/1911,Tulane,0,Louisiana State,6
01/01/1912,Mississippi State,12,Havana A.C.,0
