09/17/1994,Western Michigan,23,Iowa State,19
09/17/1994,Wisconsin,17,Colorado,55
09/22/1994,West Virginia,6,Virginia Tech,34
09/23/1994,Wake Forest,7,Maryland,31
09/24/1994,Air Force,47,Texas-El Paso,7
09/24/1994,Akron,6,Western Michigan,19
09/24/1994,Alabama-Birmingham,0,Kansas,72
09/24/1994,Arizona,34,Stanford,10
09/24/1994,Arizona State,21,California,25
09/24/1994,Arkansas,15,Memphis,16
09/24/1994,Arkansas State,17,New Mexico State,24
09/24/1994,Baylor,27,Southern California,37
09/24/1994,Boston College,21,Pittsburgh,9
09/24/1994,Bowling Green State,30,Eastern Michigan,13
09/24/1994,Colorado,27,Michigan,26
09/24/1994,Duke,27,Georgia Tech,12
09/24/1994,East Tennessee State,0,Auburn,38
09/24/1994,Eastern Illinois,17,Northern Illinois,49
09/24/1994,Fresno State,31,Hawaii,16
09/24/1994,Houston,0,Ohio State,52
09/24/1994,Indiana,13,Wisconsin,62
09/24/1994,Iowa,18,Oregon,40
09/24/1994,Kent,0,Central Michigan,45
09/24/1994,Louisiana-Lafayette,28,San Jose State,31
09/24/1994,Louisiana-Monroe,22,Nevada,34
09/24/1994,Miami (Ohio),10,Michigan State,45
09/24/1994,Minnesota,0,Kansas State,35
09/24/1994,Mississippi,14,Georgia,17
09/24/1994,Nevada-Las Vegas,23,Utah State,21
09/24/1994,New Mexico,47,Brigham Young,49
09/24/1994,North Carolina,18,Florida State,31
09/24/1994,Ohio,14,Ball State,21
09/24/1994,Pacific,21,Nebraska,70
09/24/1994,Purdue,21,Notre Dame,39
09/24/1994,Rice,28,Iowa State,18
09/24/1994,Rutgers,27,Penn State,55
09/24/1994,San Diego State,17,Colorado State,19
09/24/1994,South Carolina,23,Kentucky,9
09/24/1994,Southern Methodist,7,Texas Tech,35
09/24/1994,Southern Mississippi,17,Texas A&M,41
09/24/1994,Syracuse,21,East Carolina,18
09/24/1994,Temple,23,Army,20
09/24/1994,Tennessee,21,Mississippi State,24
09/24/1994,Texas,34,Texas Christian,18
09/24/1994,Tulane,10,Alabama,20
09/24/1994,Tulsa,10,Oklahoma State,17
09/24/1994,Washington,38,Miami (Florida),20
09/24/1994,Washington State,21,UCLA,0
09/24/1994,Western Carolina,13,North Carolina State,38
09/24/1994,Wyoming,7,Utah,41
09/29/1994,Kentucky,14,Auburn,41
09/30/1994,Utah State,6,Brigham Young,34
10/01/1994,Air Force,36,San Diego State,35
10/01/1994,Arkansas State,3,Mississippi State,49
10/01/1994,Army,27,Wake Forest,33
10/01/1994,Baylor,42,Texas Christian,18
10/01/1994,Bowling Green State,38,Cincinnati,0
10/01/1994,Central Michigan,28,Ball State,31
10/01/1994,Colorado,34,Texas,31
10/01/1994,Colorado State,38,New Mexico,31
10/01/1994,Duke,47,Navy,14
10/01/1994,Florida,38,Mississippi,14
10/01/1994,Georgia,28,Alabama,29
10/01/1994,Georgia Tech,13,North Carolina State,21
10/01/1994,Hawaii,28,Texas-El Paso,34
10/01/1994,Iowa State,6,Oklahoma,34
10/01/1994,Kent,10,Western Michigan,24
10/01/1994,Louisiana-Lafayette,13,Louisiana Tech,3
10/01/1994,Maryland,0,Clemson,13
10/01/1994,Miami (Florida),24,Rutgers,3
10/01/1994,Miami (Ohio),21,Eastern Michigan,17
10/01/1994,Michigan,29,Iowa,14
10/01/1994,Minnesota,14,Indiana,25
10/01/1994,Nevada,35,Northern Illinois,31
10/01/1994,Nevada-Las Vegas,31,New Mexico State,27
10/01/1994,North Carolina,28,Southern Methodist,24
10/01/1994,North Texas,34,Oklahoma State,36
10/01/1994,Ohio State,17,Northwestern,15
10/01/1994,Oregon,22,Southern California,7
10/01/1994,Oregon State,10,Arizona,30
10/01/1994,Penn State,48,Temple,21
10/01/1994,Pittsburgh,29,Louisville,33
10/01/1994,Purdue,22,Illinois,16
10/01/1994,San Jose State,0,California,55
10/01/1994,South Carolina,18,Louisiana State,17
10/01/1994,Southern Mississippi,10,East Carolina,31
10/01/1994,Stanford,15,Notre Dame,34
10/01/1994,Texas Tech,17,Texas A&M,23
10/01/1994,Toledo,31,Ohio,6
10/01/1994,UCLA,10,Washington,37
10/01/1994,Vanderbilt,6,Arkansas,42
10/01/1994,Virginia Tech,20,Syracuse,28
10/01/1994,Washington State,9,Tennessee,10
10/01/1994,Weber State,37,Louisiana-Monroe,62
10/01/1994,West Virginia,34,Missouri,10
10/01/1994,William & Mary,3,Virginia,37
10/01/1994,Wisconsin,10,Michigan State,29
10/01/1994,Wyoming,32,Nebraska,42
10/06/1994,Kansas State,21,Kansas,13
10/08/1994,Akron,14,Miami (Ohio),50
10/08/1994,Arkansas,21,Tennessee,38
10/08/1994,Arkansas State,0,Louisiana-Lafayette,26
10/08/1994,Army,14,Rutgers,16
10/08/1994,Auburn,42,Mississippi State,18
10/08/1994,Ball State,24,Toledo,24
10/08/1994,Brigham Young,32,Fresno State,30
10/08/1994,Clemson,14,Georgia,40
10/08/1994,Colorado,38,Missouri,23
10/08/1994,Colorado State,21,Arizona,16
10/08/1994,East Carolina,56,South Carolina,42
10/08/1994,Eastern Michigan,24,Kent,10
10/08/1994,Florida State,20,Miami (Florida),34
10/08/1994,Georgia Tech,24,North Carolina,31
10/08/1994,Illinois,24,Ohio State,10
10/08/1994,Indiana,27,Iowa,20
10/08/1994,Louisiana State,18,Florida,42
10/08/1994,Louisiana Tech,20,Nevada-Las Vegas,24
10/08/1994,Louisiana-Monroe,14,Wyoming,28
10/08/1994,Michigan State,20,Michigan,40
10/08/1994,Minnesota,37,Purdue,49
10/08/1994,Navy,21,Air Force,43
10/08/1994,New Mexico,38,Hawaii,21
10/08/1994,New Mexico State,27,Northern Illinois,48
10/08/1994,North Carolina State,14,Louisville,35
10/08/1994,Notre Dame,11,Boston College,30
10/08/1994,Ohio,0,Bowling Green State,32
10/08/1994,Oklahoma,10,Texas,17
10/08/1994,Oklahoma State,3,Nebraska,32
10/08/1994,Oregon,7,Washington State,21
10/08/1994,Pacific,26,Nevada,38
10/08/1994,Pittsburgh,7,Syracuse,31
10/08/1994,San Jose State,20,Washington,34
10/08/1994,Southern California,27,Oregon State,19
10/08/1994,Southern Methodist,10,Baylor,44
10/08/1994,Southern Mississippi,6,Alabama,14
10/08/1994,Stanford,35,Arizona State,36
10/08/1994,Temple,13,Virginia Tech,41
10/08/1994,Texas A&M,38,Houston,7
10/08/1994,Texas Tech,21,Rice,24
10/08/1994,Texas-El Paso,24,Tulsa,17
10/08/1994,Tulane,0,Memphis,13
10/08/1994,UCLA,7,California,26
10/08/1994,Utah,38,San Diego State,22
10/08/1994,Vanderbilt,34,Cincinnati,24
10/08/1994,Virginia,42,Wake Forest,6
10/08/1994,Western Michigan,28,Central Michigan,35
10/08/1994,Wisconsin,46,Northwestern,14
10/15/1994,Alabama,17,Tennessee,13
10/15/1994,Arizona,10,Washington State,7
10/15/1994,Arizona State,14,Washington,35
10/15/1994,Arkansas State,6,Memphis,15
10/15/1994,Auburn,36,Florida,33
10/15/1994,Baylor,21,Texas A&M,41
10/15/1994,Bowling Green State,31,Toledo,16
10/15/1994,Brigham Young,21,Notre Dame,14
10/15/1994,California,7,Oregon,23
10/15/1994,Central Florida,33,Louisiana-Monroe,16
10/15/1994,Central Michigan,47,Akron,0
10/15/1994,Cincinnati,9,Rutgers,14
10/15/1994,Clemson,13,Duke,19
10/15/1994,Hawaii,3,Utah,14
10/15/1994,Houston,39,Southern Methodist,33
10/15/1994,Iowa,7,Illinois,47
10/15/1994,Kansas,41,Iowa State,23
10/15/1994,Kent,14,Youngstown State,28
10/15/1994,Kentucky,13,Louisiana State,17
10/15/1994,Lafayette,0,Navy,7
10/15/1994,Louisiana-Lafayette,20,Southern Mississippi,43
10/15/1994,Louisville,29,Army,30
10/15/1994,Maryland,17,North Carolina,41
10/15/1994,Miami (Ohio),31,Ohio,10
10/15/1994,Mississippi,7,Arkansas,31
10/15/1994,Mississippi State,41,South Carolina,36
10/15/1994,Missouri,24,Oklahoma State,15
10/15/1994,Nebraska,17,Kansas State,6
10/15/1994,Nevada-Las Vegas,22,Tulsa,44
10/15/1994,New Mexico State,24,Nevada,45
10/15/1994,Northern Illinois,32,Pacific,41
10/15/1994,Northwestern,37,Minnesota,31
10/15/1994,Ohio State,23,Michigan State,7
10/15/1994,Oklahoma,7,Colorado,45
10/15/1994,Oregon State,23,UCLA,14
10/15/1994,Penn State,31,Michigan,24
10/15/1994,Purdue,27,Wisconsin,27
10/15/1994,San Diego State,20,New Mexico,13
10/15/1994,Southern California,27,Stanford,20
10/15/1994,Temple,28,Boston College,45
10/15/1994,Texas Christian,30,Tulane,28
10/15/1994,Texas-El Paso,9,Colorado State,47
10/15/1994,Utah State,7,Louisiana Tech,3
10/15/1994,Vanderbilt,43,Georgia,30
10/15/1994,Virginia,24,Georgia Tech,7
10/15/1994,Virginia Tech,27,East Carolina,20
10/15/1994,Wake Forest,3,North Carolina State,34
10/15/1994,West Virginia,47,Pittsburgh,41
10/15/1994,Western Michigan,13,Ball State,16
10/15/1994,Wyoming,24,Fresno State,38
10/16/1994,Texas,17,Rice,19
10/22/1994,Ball State,36,Bowling Green State,59
10/22/1994,Baylor,7,Texas Tech,38
10/22/1994,Brigham Young,34,Texas-El Paso,28
10/22/1994,California,0,Southern California,61
10/22/1994,Cincinnati,3,Memphis,26
10/22/1994,Citadel,24,Army,25
10/22/1994,Clemson,0,Florida State,17
10/22/1994,Duke,51,Wake Forest,26
10/22/1994,East Carolina,28,Tulsa,21
10/22/1994,Eastern Michigan,14,Western Michigan,33
10/22/1994,Fresno State,7,Air Force,42
10/22/1994,Georgia,34,Kentucky,30
10/22/1994,Georgia Tech,27,Maryland,42
10/22/1994,Iowa State,31,Oklahoma State,31
10/22/1994,Jacksonville State,32,Louisiana-Monroe,28
10/22/1994,Kansas State,21,Colorado,35
10/22/1994,Louisiana Tech,17,Northern Illinois,27
10/22/1994,Louisiana-Lafayette,27,Utah State,25
10/22/1994,Louisville,35,Navy,14
10/22/1994,Miami (Florida),38,West Virginia,6
10/22/1994,Miami (Ohio),30,Central Michigan,32
10/22/1994,Michigan,19,Illinois,14
10/22/1994,Michigan State,14,Iowa,19
10/22/1994,Minnesota,17,Wisconsin,14
10/22/1994,Mississippi,10,Alabama,21
10/22/1994,Nebraska,42,Missouri,7
10/22/1994,Nevada,42,San Jose State,10
10/22/1994,New Mexico,56,New Mexico State,31
10/22/1994,North Carolina,10,Virginia,34
10/22/1994,Northwestern,20,Indiana,7
10/22/1994,Ohio,0,Kent,24
10/22/1994,Oklahoma,20,Kansas,17
10/22/1994,Pacific,30,Arkansas State,16
10/22/1994,Pittsburgh,7,Virginia Tech,45
10/22/1994,Purdue,14,Ohio State,48
10/22/1994,Rice,0,Texas A&M,7
10/22/1994,Rutgers,7,Boston College,7
10/22/1994,Samford,16,Southern Mississippi,59
10/22/1994,San Diego State,35,Wyoming,52
10/22/1994,South Carolina,19,Vanderbilt,16
10/22/1994,Southern Methodist,20,Texas,42
10/22/1994,Stanford,35,Oregon State,29
10/22/1994,Syracuse,49,Temple,42
10/22/1994,Texas Christian,31,Houston,10
10/22/1994,Toledo,48,Akron,25
10/22/1994,Tulane,22,Mississippi State,66
10/22/1994,UCLA,24,Arizona,34
10/22/1994,Utah,45,Colorado State,31
10/22/1994,Washington,20,Oregon,31
10/22/1994,Washington State,28,Arizona State,21
10/29/1994,Air Force,34,Wyoming,17
10/29/1994,Akron,7,Youngstown State,41
10/29/1994,Arizona,9,Oregon,10
10/29/1994,Arizona State,36,Brigham Young,15
10/29/1994,Arkansas,14,Auburn,31
10/29/1994,Boston College,30,Army,3
10/29/1994,Central Michigan,22,Ohio,10
10/29/1994,Cincinnati,21,East Carolina,35
10/29/1994,Colorado,7,Nebraska,24
10/29/1994,Duke,20,Florida State,59
10/29/1994,Eastern Michigan,41,Ball State,20
10/29/1994,Georgia,14,Florida,52
10/29/1994,Hawaii,23,San Diego State,38
10/29/1994,Houston,13,Baylor,52
10/29/1994,Illinois,28,Northwestern,7
10/29/1994,Indiana,21,Michigan State,27
10/29/1994,Iowa,21,Purdue,21
10/29/1994,Kansas State,37,Oklahoma,20
10/29/1994,Kent,14,Toledo,48
10/29/1994,Louisiana State,21,Mississippi,34
10/29/1994,Louisiana Tech,16,West Virginia,52
10/29/1994,Memphis,6,Louisville,10
10/29/1994,Miami (Ohio),16,Bowling Green State,27
10/29/1994,Mississippi State,47,Kentucky,7
10/29/1994,Missouri,34,Iowa State,20
10/29/1994,Navy,21,Notre Dame,58
10/29/1994,New Mexico,49,Fresno State,32
10/29/1994,North Carolina State,17,North Carolina,31
10/29/1994,Northern Illinois,16,Vanderbilt,17
10/29/1994,Ohio State,14,Penn State,63
10/29/1994,Oklahoma State,14,Kansas,24
10/29/1994,Oregon State,10,Washington,24
10/29/1994,Rice,25,Texas Christian,27
10/29/1994,San Jose State,10,Nevada-Las Vegas,23
10/29/1994,Southern Methodist,21,Texas A&M,21
10/29/1994,Stanford,30,UCLA,31
10/29/1994,Temple,19,Pittsburgh,45
10/29/1994,Tennessee,31,South Carolina,22
10/29/1994,Texas,9,Texas Tech,33
10/29/1994,Texas-El Paso,7,Utah,52
10/29/1994,Tulane,10,Maryland,38
10/29/1994,Tulsa,29,Southern Mississippi,47
10/29/1994,Utah State,6,Pacific,28
10/29/1994,Virginia Tech,3,Miami (Florida),24
10/29/1994,Wake Forest,8,Clemson,24
10/29/1994,Washington State,26,California,23
10/29/1994,Wisconsin,31,Michigan,19
11/03/1994,Boston College,35,Louisville,14
11/05/1994,Air Force,10,Army,6
11/05/1994,Akron,18,Eastern Michigan,42
11/05/1994,Alabama,35,Louisiana State,17
11/05/1994,Arizona State,10,Oregon,34
11/05/1994,Arkansas,7,Mississippi State,17
11/05/1994,Ball State,21,Miami (Ohio),24
11/05/1994,Bowling Green State,22,Kent,16
11/05/1994,California,6,Arizona,13
11/05/1994,Clemson,28,North Carolina,17
11/05/1994,East Carolina,21,Auburn,38
11/05/1994,Eastern Washington,49,Utah State,31
11/05/1994,Florida State,41,Georgia Tech,10
11/05/1994,Illinois,21,Minnesota,17
11/05/1994,Iowa State,20,Kansas State,38
11/05/1994,Kansas,17,Nebraska,45
11/05/1994,Louisiana-Monroe,10,Brigham Young,24
11/05/1994,Memphis,17,Mississippi,16
11/05/1994,Miami (Florida),27,Syracuse,6
11/05/1994,Michigan,45,Purdue,23
11/05/1994,Michigan State,35,Northwestern,17
11/05/1994,Missouri,13,Oklahoma,30
11/05/1994,Navy,17,Tulane,15
11/05/1994,Nevada,62,Fresno State,35
11/05/1994,Nevada-Las Vegas,27,Louisiana-Lafayette,28
11/05/1994,New Mexico State,24,San Jose State,21
11/05/1994,North Carolina State,47,Maryland,45
11/05/1994,Northern Illinois,38,Arkansas State,16
11/05/1994,Northwestern State,28,Louisiana Tech,38
11/05/1994,Ohio,3,Western Michigan,15
11/05/1994,Oklahoma State,3,Colorado,17
11/05/1994,Pacific,12,Oregon State,24
11/05/1994,Penn State,35,Indiana,29
11/05/1994,Southern California,23,Washington State,10
11/05/1994,Southern Methodist,10,Rice,17
11/05/1994,Southern Mississippi,17,Florida,55
11/05/1994,Temple,21,Rutgers,38
11/05/1994,Texas A&M,34,Texas,10
11/05/1994,Toledo,27,Central Michigan,45
11/05/1994,Troy,24,Cincinnati,28
11/05/1994,Utah,21,New Mexico,23
11/05/1994,Vanderbilt,24,Kentucky,6
11/05/1994,Virginia,25,Duke,28
11/05/1994,Washington,28,Stanford,46
11/05/1994,Wisconsin,3,Ohio State,24
11/05/1994,Wyoming,24,Colorado State,35
11/10/1994,San Diego State,28,Brigham Young,35
11/12/1994,Akron,28,Ball State,38
11/12/1994,Alabama,29,Mississippi State,25
11/12/1994,Arizona,28,Southern California,45
11/12/1994,Arkansas State,3,Colorado State,48
11/12/1994,Baylor,19,Rice,14
11/12/1994,Boston University,21,Army,12
11/12/1994,California,19,Washington,31
11/12/1994,Central Florida,20,East Carolina,23
11/12/1994,Central Michigan,36,Bowling Green State,33
11/12/1994,Cincinnati,7,Wisconsin,38
11/12/1994,Colorado,51,Kansas,26
11/12/1994,Duke,23,North Carolina State,24
11/12/1994,Eastern Michigan,24,Ohio,13
11/12/1994,Fresno State,30,Texas-El Paso,30
11/12/1994,Georgia,23,Auburn,23
11/12/1994,Georgia Tech,10,Clemson,20
11/12/1994,Houston,13,Texas,48
11/12/1994,Kansas State,21,Missouri,18
11/12/1994,Kent,14,Miami (Ohio),24
11/12/1994,Louisiana-Lafayette,7,Texas Tech,39
11/12/1994,Louisiana-Monroe,21,Kentucky,14
11/12/1994,Maryland,21,Virginia,46
11/12/1994,Memphis,13,Tennessee,24
11/12/1994,Minnesota,22,Michigan,38
11/12/1994,Mississippi,38,Tulane,0
11/12/1994,Missouri State,28,Tulsa,38
11/12/1994,Nebraska,28,Iowa State,12
11/12/1994,New Mexico,28,Wyoming,38
11/12/1994,North Carolina,50,Wake Forest,0
11/12/1994,Northern Illinois,27,Arkansas,30
11/12/1994,Northwestern,13,Iowa,49
11/12/1994,Notre Dame,16,Florida State,23
11/12/1994,Ohio State,32,Indiana,17
11/12/1994,Oklahoma,33,Oklahoma State,14
11/12/1994,Oregon,55,Stanford,21
11/12/1994,Pacific,21,New Mexico State,14
11/12/1994,Penn State,35,Illinois,31
11/12/1994,Pittsburgh,12,Miami (Florida),17
11/12/1994,Purdue,30,Michigan State,42
11/12/1994,Rutgers,34,Virginia Tech,41
11/12/1994,San Jose State,27,Louisiana Tech,6
11/12/1994,South Carolina,17,Florida,48
11/12/1994,Southeast Missouri State,0,Hawaii,34
11/12/1994,Southern Mississippi,20,Louisiana State,18
11/12/1994,Syracuse,0,Boston College,31
11/12/1994,Texas A&M,26,Louisville,10
11/12/1994,Texas Christian,35,Southern Methodist,14
11/12/1994,UCLA,59,Arizona State,23
11/12/1994,Utah,33,Air Force,40
11/12/1994,Utah State,28,Nevada,56
11/12/1994,Washington State,3,Oregon State,21
11/12/1994,West Virginia,55,Temple,17
11/12/1994,Western Michigan,34,Toledo,37
11/19/1994,Air Force,30,Notre Dame,42
11/19/1994,Auburn,14,Alabama,21
11/19/1994,Ball State,34,Kent,0
11/19/1994,Boston College,20,West Virginia,21
11/19/1994,Brigham Young,31,Utah,34
11/19/1994,Colorado State,44,Fresno State,42
11/19/1994,East Carolina,30,Memphis,6
11/19/1994,Florida,24,Vanderbilt,7
11/19/1994,Florida State,34,North Carolina State,3
11/19/1994,Houston,0,Texas Tech,34
11/19/1994,Illinois,13,Wisconsin,19
11/19/1994,Indiana,33,Purdue,29
11/19/1994,Iowa,49,Minnesota,42
11/19/1994,Iowa State,20,Colorado,41
11/19/1994,Kansas,31,Missouri,14
11/19/1994,Kentucky,0,Tennessee,52
11/19/1994,Louisiana State,49,Tulane,25
11/19/1994,Louisiana Tech,20,Arkansas State,14
11/19/1994,Maryland,16,Syracuse,21
11/19/1994,Miami (Florida),38,Temple,14
11/19/1994,Michigan,6,Ohio State,22
11/19/1994,Nevada,27,Nevada-Las Vegas,32
11/19/1994,New Mexico State,20,Utah State,47
11/19/1994,North Carolina,41,Duke,40
11/19/1994,North Texas,20,Louisiana-Monroe,38
11/19/1994,Northwestern,17,Penn State,45
11/19/1994,Ohio,10,Akron,24
11/19/1994,Oklahoma State,6,Kansas State,23
11/19/1994,Oregon,17,Oregon State,13
11/19/1994,Rice,17,Navy,29
11/19/1994,Rutgers,21,Pittsburgh,35
11/19/1994,San Jose State,28,Pacific,15
11/19/1994,South Carolina,33,Clemson,7
11/19/1994,Southern California,19,UCLA,31
11/19/1994,Stanford,23,California,24
11/19/1994,Texas Christian,17,Texas A&M,34
11/19/1994,Texas-El Paso,21,New Mexico,25
11/19/1994,Toledo,37,Eastern Michigan,40
11/19/1994,Tulsa,13,Cincinnati,28
11/19/1994,Virginia,42,Virginia Tech,23
11/19/1994,Wake Forest,20,Georgia Tech,13
11/19/1994,Washington,6,Washington State,23
11/19/1994,Western Michigan,14,Louisiana-Lafayette,17
11/19/1994,Wyoming,13,Hawaii,10
11/24/1994,Syracuse,0,West Virginia,13
11/24/1994,Texas,63,Baylor,35
11/25/1994,Arizona State,27,Arizona,28
11/25/1994,Georgia Tech,10,Georgia,48
11/25/1994,Nebraska,13,Oklahoma,3
11/25/1994,North Carolina State,30,Virginia,27
11/25/1994,Texas Tech,17,Texas Christian,24
11/26/1994,Boston College,7,Miami (Florida),23
11/26/1994,Florida,31,Florida State,31
11/26/1994,Fresno State,49,San Diego State,42
