09/04/1999,Southern California,62,Hawaii,7
09/04/1999,Stanford,17,Texas,69
09/04/1999,Texas A&M,37,Louisiana Tech,17
09/04/1999,Utah,27,Washington State,7
09/04/1999,Utah State,7,Georgia,38
09/04/1999,Villanova,13,Air Force,37
09/04/1999,Virginia,20,North Carolina,17
09/04/1999,Western Michigan,26,Florida,55
09/04/1999,Wyoming,17,Tennessee,42
09/05/1999,Arizona,35,Texas Christian,31
09/06/1999,Texas Tech,13,Arizona State,31
09/06/1999,Tulane,14,Southern Mississippi,48
09/09/1999,Washington,28,Brigham Young,35
09/11/1999,Akron,17,Buffalo,10
09/11/1999,Alabama-Birmingham,10,Virginia Tech,31
09/11/1999,Arkansas State,14,Mississippi,38
09/11/1999,Ball State,10,Wisconsin,50
09/11/1999,California,0,Nebraska,45
09/11/1999,Central Florida,27,Florida,58
09/11/1999,Central Michigan,7,Syracuse,47
09/11/1999,Connecticut,14,Kentucky,45
09/11/1999,Duke,9,East Carolina,27
09/11/1999,Eastern Illinois,27,Hawaii,31
09/11/1999,Eastern Michigan,7,Michigan State,51
09/11/1999,Fresno State,23,Oregon State,46
09/11/1999,Georgia Tech,35,Florida State,41
09/11/1999,Houston,10,Alabama,37
09/11/1999,Idaho,23,Auburn,30
09/11/1999,Indiana State,0,Oklahoma,49
09/11/1999,Iowa,10,Iowa State,17
09/11/1999,Liberty,3,Marshall,63
09/11/1999,Louisiana-Monroe,0,Minnesota,35
09/11/1999,Memphis,10,Mississippi State,13
09/11/1999,Miami (Ohio),27,West Virginia,43
09/11/1999,Middle Tennessee State,19,Arizona,34
09/11/1999,Navy,48,Kent,28
09/11/1999,Nevada,33,Colorado State,38
09/11/1999,Nevada-Las Vegas,27,Baylor,24
09/11/1999,New Mexico State,35,New Mexico,28
09/11/1999,North Carolina,42,Indiana,30
09/11/1999,North Texas,0,Louisiana State,52
09/11/1999,Northern Illinois,31,Vanderbilt,34
09/11/1999,Northern Iowa,36,Ohio,21
09/11/1999,Northridge State,14,Kansas,71
09/11/1999,Northwestern State,6,Southern Mississippi,40
09/11/1999,Notre Dame,23,Purdue,28
09/11/1999,Pittsburgh,17,Penn State,20
09/11/1999,Rice,3,Michigan,37
09/11/1999,Sam Houston State,17,Louisiana Tech,55
09/11/1999,San Diego State,10,Illinois,38
09/11/1999,San Jose State,35,Colorado,63
09/11/1999,South Carolina,9,Georgia,24
09/11/1999,Southern Methodist,19,Tulane,53
09/11/1999,Southern Utah,27,Boise State,35
09/11/1999,Stephen F. Austin,17,Utah State,51
09/11/1999,Temple,0,Kansas State,40
09/11/1999,Tennessee Tech,15,Bowling Green State,40
09/11/1999,Tennessee-Chattanooga,30,Louisville,58
09/11/1999,Texas,38,Rutgers,21
09/11/1999,Texas Christian,7,Northwestern,17
09/11/1999,Texas Tech,38,Louisiana-Lafayette,17
09/11/1999,Texas-El Paso,28,Oregon,47
09/11/1999,Troy,31,Cincinnati,24
09/11/1999,Tulsa,9,Oklahoma State,46
09/11/1999,UCLA,20,Ohio State,42
09/11/1999,Virginia,14,Clemson,33
09/11/1999,Wake Forest,34,Army,15
09/11/1999,Washington State,17,Stanford,54
09/11/1999,Weber State,16,Wyoming,41
09/11/1999,Western Carolina,10,Maryland,51
09/11/1999,William & Mary,9,North Carolina State,38
09/11/1999,Youngstown State,28,Western Michigan,46
09/16/1999,Colorado State,13,Brigham Young,34
09/18/1999,Air Force,31,Washington,21
09/18/1999,Arkansas State,26,Memphis,31
09/18/1999,Army,28,Tulane,48
09/18/1999,Auburn,41,Louisiana State,7
09/18/1999,Baylor,10,Oklahoma,41
09/18/1999,Boise State,19,Hawaii,34
09/18/1999,Boston College,14,Navy,10
09/18/1999,Bowling Green State,16,Marshall,35
09/18/1999,Buffalo,0,Connecticut,23
09/18/1999,Central Florida,10,Georgia Tech,41
09/18/1999,Central Michigan,16,Purdue,58
09/18/1999,East Carolina,21,South Carolina,3
09/18/1999,Eastern Michigan,14,Miami (Ohio),35
09/18/1999,Fresno State,21,UCLA,35
09/18/1999,Georgia Southern,41,Oregon State,48
09/18/1999,Illinois,41,Louisville,36
09/18/1999,Illinois State,7,Minnesota,55
09/18/1999,Iowa State,24,Nevada-Las Vegas,0
09/18/1999,Kansas,17,Colorado,51
09/18/1999,Kent,23,Pittsburgh,30
09/18/1999,Kentucky,44,Indiana,35
09/18/1999,Louisiana Tech,29,Alabama,28
09/18/1999,Louisiana-Lafayette,0,Houston,45
09/18/1999,Louisiana-Monroe,6,Arkansas,44
09/18/1999,Michigan,18,Syracuse,13
09/18/1999,Michigan State,23,Notre Dame,13
09/18/1999,Nevada,10,Oregon,72
09/18/1999,New Mexico State,35,Arizona State,7
09/18/1999,North Carolina State,11,Florida State,42
09/18/1999,North Texas,21,Texas Tech,14
09/18/1999,Northern Arizona,14,New Mexico,45
09/18/1999,Northern Illinois,0,Iowa,24
09/18/1999,Northwestern,15,Duke,12
09/18/1999,Ohio,16,Ohio State,40
09/18/1999,Oklahoma State,11,Mississippi State,29
09/18/1999,Penn State,27,Miami (Florida),23
09/18/1999,Rice,13,Texas,18
09/18/1999,San Diego State,21,Southern California,24
09/18/1999,Southern Mississippi,13,Nebraska,20
09/18/1999,St. Mary's,3,San Jose State,38
09/18/1999,Stanford,50,Arizona,22
09/18/1999,Temple,15,Akron,25
09/18/1999,Tennessee,21,Florida,23
09/18/1999,Texas-El Paso,7,Kansas State,40
09/18/1999,Toledo,23,Ball State,10
09/18/1999,Tulsa,13,Texas A&M,62
09/18/1999,Utah State,18,Utah,38
09/18/1999,Vanderbilt,37,Mississippi,34
09/18/1999,Wake Forest,7,Virginia,35
09/18/1999,Washington State,17,Idaho,28
09/18/1999,West Virginia,0,Maryland,33
09/18/1999,Western Michigan,34,Missouri,48
09/18/1999,Wisconsin,12,Cincinnati,17
09/18/1999,Wofford,42,Middle Tennessee State,52
09/23/1999,Clemson,11,Virginia Tech,31
09/25/1999,Akron,17,Eastern Michigan,38
09/25/1999,Arizona,30,Washington State,24
09/25/1999,Arizona State,23,California,24
09/25/1999,Arkansas,28,Alabama,35
09/25/1999,Ball State,21,Army,41
09/25/1999,Boston College,27,Rutgers,7
09/25/1999,Bowling Green State,27,Kent,41
09/25/1999,Buffalo,6,Ohio,45
09/25/1999,Central Florida,23,Georgia,24
09/25/1999,Cincinnati,20,Ohio State,34
09/25/1999,Colorado,24,Washington,31
09/25/1999,Florida,38,Kentucky,10
09/25/1999,Florida State,42,North Carolina,10
09/25/1999,Fresno State,49,Nevada,24
09/25/1999,Hawaii,20,Southern Methodist,0
09/25/1999,Houston,10,Alabama-Birmingham,29
09/25/1999,Indiana,24,Penn State,45
09/25/1999,Kansas State,35,Iowa State,28
09/25/1999,Massachusetts,3,Toledo,24
09/25/1999,Memphis,16,Tennessee,17
09/25/1999,Miami (Florida),23,East Carolina,27
09/25/1999,Miami (Ohio),24,Central Michigan,16
09/25/1999,Michigan,21,Wisconsin,16
09/25/1999,Michigan State,27,Illinois,10
09/25/1999,Middle Tennessee State,31,Louisiana-Lafayette,45
09/25/1999,Mississippi,24,Auburn,17
09/25/1999,Navy,17,Rice,20
09/25/1999,Nebraska,40,Missouri,10
09/25/1999,New Mexico,9,Boise State,20
09/25/1999,New Mexico State,23,Texas-El Paso,54
09/25/1999,North Carolina State,7,Wake Forest,31
09/25/1999,Northwestern,23,Purdue,31
09/25/1999,Northwestern State,7,Louisiana-Monroe,38
09/25/1999,Oklahoma,42,Louisville,21
09/25/1999,San Diego State,41,Kansas,13
09/25/1999,South Carolina,0,Mississippi State,17
09/25/1999,Southern California,30,Oregon,33
09/25/1999,Southern Mississippi,6,Texas A&M,23
09/25/1999,Temple,0,Marshall,34
09/25/1999,Texas,62,Baylor,0
09/25/1999,Texas Christian,24,Arkansas State,21
09/25/1999,Tulsa,10,San Jose State,34
09/25/1999,UCLA,32,Stanford,42
09/25/1999,Utah,52,Nevada-Las Vegas,14
09/25/1999,Vanderbilt,31,Duke,14
09/25/1999,Virginia,45,Brigham Young,40
09/25/1999,West Virginia,7,Syracuse,30
09/25/1999,Western Michigan,24,Northern Illinois,21
09/25/1999,Wyoming,10,Air Force,7
09/30/1999,Maryland,31,Georgia Tech,49
10/01/1999,Brigham Young,34,Utah State,31
10/02/1999,Air Force,23,San Diego State,22
10/02/1999,Akron,31,Ball State,9
10/02/1999,Alabama,40,Florida,39
10/02/1999,Arkansas,20,Kentucky,31
10/02/1999,Auburn,0,Tennessee,24
10/02/1999,California,7,Washington State,31
10/02/1999,Central Michigan,16,Western Michigan,38
10/02/1999,Duke,23,Florida State,51
10/02/1999,East Carolina,33,Army,14
10/02/1999,Eastern Illinois,21,Central Florida,31
10/02/1999,Eastern Michigan,10,Louisville,45
10/02/1999,Idaho,13,Wyoming,28
10/02/1999,Illinois,31,Indiana,34
10/02/1999,Iowa,3,Michigan State,49
10/02/1999,Kansas State,35,Texas,17
10/02/1999,Kent,3,Ohio,31
10/02/1999,Louisiana State,22,Georgia,23
10/02/1999,Louisiana Tech,41,Louisiana-Lafayette,31
10/02/1999,Louisiana-Monroe,0,Alabama-Birmingham,47
10/02/1999,Marshall,32,Miami (Ohio),14
10/02/1999,Minnesota,33,Northwestern,14
10/02/1999,Mississippi,36,South Carolina,10
10/02/1999,Mississippi State,42,Vanderbilt,14
10/02/1999,Missouri,27,Memphis,17
10/02/1999,Navy,31,West Virginia,28
10/02/1999,Nevada-Las Vegas,12,Nevada,26
10/02/1999,New Mexico State,7,Colorado State,46
10/02/1999,North Carolina,20,Clemson,31
10/02/1999,North Texas,10,Baylor,23
10/02/1999,Northeastern,22,Boston College,33
10/02/1999,Northern Illinois,45,Buffalo,21
10/02/1999,Oklahoma,30,Notre Dame,34
10/02/1999,Oklahoma State,14,Nebraska,38
10/02/1999,Oregon,20,Washington,34
10/02/1999,Oregon State,29,Southern California,37
10/02/1999,Purdue,12,Michigan,38
10/02/1999,Rice,20,Tulsa,10
10/02/1999,Rutgers,10,Wake Forest,17
10/02/1999,Sam Houston State,20,Arkansas State,45
10/02/1999,San Jose State,44,Stanford,39
10/02/1999,Southern Methodist,9,Kansas,27
10/02/1999,Temple,24,Pittsburgh,55
10/02/1999,Texas A&M,19,Texas Tech,21
10/02/1999,Texas Christian,19,Fresno State,26
10/02/1999,Texas-El Paso,3,Hawaii,33
10/02/1999,Toledo,23,Bowling Green State,34
10/02/1999,Troy,48,Middle Tennessee State,31
10/02/1999,Tulane,17,Syracuse,47
10/02/1999,UCLA,27,Arizona State,28
10/02/1999,Utah,20,Boise State,26
10/02/1999,Virginia Tech,31,Virginia,7
10/02/1999,Wisconsin,42,Ohio State,17
10/07/1999,Louisville,52,Army,59
10/07/1999,Syracuse,24,Pittsburgh,17
10/09/1999,Air Force,19,Navy,14
10/09/1999,Arizona State,17,Notre Dame,48
10/09/1999,Arkansas State,14,Utah State,20
10/09/1999,Ball State,17,Northern Illinois,37
10/09/1999,Baylor,13,Texas A&M,45
10/09/1999,Boston College,14,Temple,24
10/09/1999,California,28,Brigham Young,38
10/09/1999,Central Michigan,38,Buffalo,19
10/09/1999,Cincinnati,20,Houston,23
10/09/1999,Citadel,0,Vanderbilt,58
10/09/1999,Clemson,31,North Carolina State,35
10/09/1999,Colorado State,13,Fresno State,44
10/09/1999,Duke,24,Virginia,17
10/09/1999,Eastern Washington,7,Boise State,41
10/09/1999,Florida,31,Louisiana State,10
10/09/1999,Georgia,20,Tennessee,37
10/09/1999,Iowa State,14,Nebraska,49
10/09/1999,Kansas,9,Kansas State,50
10/09/1999,Kent,7,Toledo,47
10/09/1999,Kentucky,30,South Carolina,10
10/09/1999,Louisiana-Lafayette,0,Washington State,44
10/09/1999,Louisiana-Monroe,0,Utah,42
10/09/1999,Maryland,17,Wake Forest,14
10/09/1999,Memphis,38,Alabama-Birmingham,14
10/09/1999,Miami (Florida),21,Florida State,31
10/09/1999,Miami (Ohio),45,Bowling Green State,31
10/09/1999,Michigan,31,Michigan State,34
10/09/1999,Middle Tennessee State,6,Arkansas,58
10/09/1999,Mississippi State,18,Auburn,16
10/09/1999,Missouri,39,Colorado,46
10/09/1999,Nevada,23,New Mexico State,16
10/09/1999,Nevada-Las Vegas,35,Wyoming,32
10/09/1999,New Mexico,24,San Diego State,21
10/09/1999,North Carolina,24,Georgia Tech,31
10/09/1999,North Texas,10,Idaho,28
10/09/1999,Northwestern,17,Indiana,34
10/09/1999,Ohio,28,Akron,41
10/09/1999,Oklahoma,28,Texas,38
10/09/1999,Oregon,29,UCLA,34
10/09/1999,Penn State,31,Iowa,7
10/09/1999,Purdue,22,Ohio State,25
10/09/1999,Rice,38,Hawaii,19
10/09/1999,San Jose State,0,Texas Christian,42
10/09/1999,Southern California,24,Arizona,31
10/09/1999,Southern Methodist,28,Texas-El Paso,42
10/09/1999,Southern Mississippi,39,East Carolina,22
10/09/1999,Texas Tech,21,Oklahoma State,41
10/09/1999,Tulane,13,Mississippi,20
10/09/1999,Virginia Tech,58,Rutgers,20
10/09/1999,Washington,47,Oregon State,21
10/09/1999,Western Michigan,40,Eastern Michigan,37
10/09/1999,Wisconsin,20,Minnesota,17
10/14/1999,Fresno State,14,Southern Methodist,24
10/14/1999,Toledo,13,Marshall,38
10/16/1999,Alabama,30,Mississippi,24
10/16/1999,Alabama-Birmingham,24,Cincinnati,21
10/16/1999,Arizona State,28,Washington,7
10/16/1999,Army,0,Southern Mississippi,24
10/16/1999,Boise State,10,North Texas,17
10/16/1999,Bowling Green State,25,Akron,55
10/16/1999,Brigham Young,31,New Mexico,7
10/16/1999,Buffalo,17,Western Michigan,45
10/16/1999,California,17,UCLA,0
10/16/1999,Clemson,42,Maryland,30
10/16/1999,Colorado,10,Texas Tech,31
10/16/1999,Florida,32,Auburn,14
10/16/1999,Georgia,27,Vanderbilt,17
10/16/1999,Georgia Tech,38,Duke,31
10/16/1999,Houston,20,North Carolina,12
10/16/1999,Idaho,30,Arkansas State,24
10/16/1999,Indiana,0,Wisconsin,59
10/16/1999,Iowa,21,Northwestern,23
10/16/1999,Iowa State,24,Missouri,21
10/16/1999,Kansas,17,Texas A&M,34
10/16/1999,Louisiana State,5,Kentucky,31
10/16/1999,Louisiana-Lafayette,32,Tulane,48
10/16/1999,Louisville,32,Memphis,31
10/16/1999,Miami (Ohio),17,Kent,10
10/16/1999,Michigan State,28,Purdue,52
10/16/1999,Middle Tennessee State,18,Louisiana Tech,42
10/16/1999,Minnesota,37,Illinois,7
10/16/1999,Nicholls State,0,Central Florida,28
10/16/1999,Northern Illinois,31,Central Michigan,27
10/16/1999,Ohio,26,Eastern Michigan,27
10/16/1999,Ohio State,10,Penn State,23
10/16/1999,Oregon State,17,Stanford,21
10/16/1999,Pittsburgh,16,Boston College,20
10/16/1999,Rutgers,16,West Virginia,62
10/16/1999,San Diego State,17,Colorado State,10
10/16/1999,San Jose State,7,Rice,49
10/16/1999,South Carolina,14,Arkansas,48
10/16/1999,Southern California,24,Notre Dame,25
10/16/1999,Syracuse,0,Virginia Tech,62
10/16/1999,Texas-El Paso,21,Arizona,34
10/16/1999,Tulsa,17,Texas Christian,56
10/16/1999,Utah,21,Air Force,15
10/16/1999,Utah State,0,Kansas State,40
10/16/1999,Virginia,47,North Carolina State,26
10/16/1999,Wake Forest,10,Florida State,33
10/16/1999,Wyoming,38,Louisiana-Monroe,20
10/23/1999,Akron,35,Navy,29
10/23/1999,Alabama-Birmingham,3,Wake Forest,47
10/23/1999,Arkansas State,14,North Texas,10
10/23/1999,Ball State,0,Western Michigan,28
10/23/1999,Bowling Green State,14,Ohio,17
10/23/1999,Brigham Young,29,Nevada-Las Vegas,0
10/23/1999,Cincinnati,20,Southern Mississippi,28
10/23/1999,Colorado,16,Iowa State,12
10/23/1999,Colorado State,24,Wyoming,13
10/23/1999,Eastern Michigan,20,Toledo,13
10/23/1999,Florida State,17,Clemson,14
10/23/1999,Hawaii,35,Tulsa,21
10/23/1999,Houston,33,Louisville,39
10/23/1999,Illinois,35,Michigan,29
10/23/1999,Indiana,38,Iowa,31
10/23/1999,Kansas State,44,Oklahoma State,21
10/23/1999,Kent,7,Northern Illinois,50
10/23/1999,Kentucky,34,Georgia,49
10/23/1999,Louisiana State,16,Mississippi State,17
10/23/1999,Louisiana Tech,46,Central Florida,35
10/23/1999,Louisiana-Monroe,31,Louisiana-Lafayette,7
10/23/1999,Marshall,59,Buffalo,3
10/23/1999,Miami (Florida),31,Boston College,28
10/23/1999,Michigan State,10,Wisconsin,40
10/23/1999,Missouri,0,Kansas,21
10/23/1999,Nebraska,20,Texas,24
10/23/1999,Nevada,17,Boise State,52
10/23/1999,New Mexico State,18,Army,35
10/23/1999,North Carolina,7,Maryland,45
10/23/1999,North Carolina State,31,Duke,24
10/23/1999,Ohio State,20,Minnesota,17
10/23/1999,Oregon,44,Arizona,41
10/23/1999,Penn State,31,Purdue,25
10/23/1999,Pittsburgh,38,Rutgers,15
10/23/1999,San Diego State,16,Utah,38
10/23/1999,Stanford,35,Southern California,31
10/23/1999,Temple,17,West Virginia,20
10/23/1999,Tennessee,21,Alabama,7
10/23/1999,Texas A&M,6,Oklahoma,51
10/23/1999,Texas Christian,21,Rice,42
10/23/1999,Texas Tech,35,Baylor,7
10/23/1999,Texas-El Paso,23,Fresno State,24
10/23/1999,Tulane,7,East Carolina,52
10/23/1999,UCLA,7,Oregon State,55
10/23/1999,Utah State,3,Idaho,31
10/23/1999,Vanderbilt,11,South Carolina,10
10/23/1999,Washington,31,California,27
10/23/1999,Washington State,21,Arizona State,33
10/28/1999,Utah,24,Colorado State,31
10/30/1999,Air Force,20,Brigham Young,27
10/30/1999,Alabama-Birmingham,14,Louisville,23
10/30/1999,Arizona,33,UCLA,7
10/30/1999,Arizona State,17,Oregon,20
10/30/1999,Auburn,10,Arkansas,34
10/30/1999,Baylor,7,Kansas State,48
10/30/1999,Boise State,33,Utah State,27
10/30/1999,Boston College,24,Syracuse,23
10/30/1999,Buffalo,20,Kent,41
10/30/1999,Central Michigan,7,Bowling Green State,31
10/30/1999,Cincinnati,52,Miami (Ohio),42
10/30/1999,Clemson,12,Wake Forest,3
10/30/1999,Duke,25,Maryland,22
10/30/1999,East Carolina,19,Houston,3
10/30/1999,Eastern Michigan,6,Central Florida,31
10/30/1999,Florida,30,Georgia,14
10/30/1999,Florida State,35,Virginia,10
10/30/1999,Fresno State,28,Tulsa,14
10/30/1999,Furman,28,North Carolina,3
10/30/1999,Idaho,14,New Mexico State,42
10/30/1999,Iowa,11,Ohio State,41
10/30/1999,Louisiana Tech,34,Toledo,17
10/30/1999,Louisiana-Lafayette,27,Arkansas State,31
10/30/1999,Memphis,49,Tulane,7
10/30/1999,Michigan,34,Indiana,31
10/30/1999,Middle Tennessee State,0,Louisiana-Monroe,10
10/30/1999,Mississippi,42,Louisiana State,23
10/30/1999,Navy,24,Notre Dame,28
10/30/1999,Nebraska,24,Kansas,17
10/30/1999,Nevada-Las Vegas,6,New Mexico,27
10/30/1999,North Carolina State,21,Georgia Tech,48
10/30/1999,North Texas,28,Nevada,41
10/30/1999,Northern Illinois,9,Marshall,41
10/30/1999,Ohio,37,Ball State,25
10/30/1999,Oklahoma,24,Colorado,38
10/30/1999,Oklahoma State,3,Texas A&M,21
10/30/1999,Oregon State,27,Washington State,13
10/30/1999,Penn State,27,Illinois,7
10/30/1999,Purdue,33,Minnesota,28
10/30/1999,Rice,2,Southern Methodist,27
10/30/1999,Rutgers,28,Temple,56
10/30/1999,San Jose State,26,Texas-El Paso,42
10/30/1999,South Carolina,7,Tennessee,30
10/30/1999,Southern California,7,California,17
10/30/1999,Southern Mississippi,14,Alabama,35
10/30/1999,Stanford,30,Washington,35
10/30/1999,Texas,44,Iowa State,41
10/30/1999,Texas Christian,34,Hawaii,14
10/30/1999,Texas Tech,7,Missouri,34
10/30/1999,Virginia Tech,30,Pittsburgh,17
10/30/1999,West Virginia,20,Miami (Florida),28
10/30/1999,Western Michigan,24,Akron,10
10/30/1999,Wisconsin,35,Northwestern,19
11/04/1999,Kentucky,22,Mississippi State,23
11/06/1999,Akron,23,Miami (Ohio),32
11/06/1999,Arizona State,26,Southern California,16
11/06/1999,Arkansas,16,Mississippi,38
11/06/1999,Arkansas State,10,Boise State,63
11/06/1999,Army,0,Air Force,28
11/06/1999,Ball State,21,Eastern Michigan,31
11/06/1999,Baylor,10,Kansas,45
11/06/1999,Brigham Young,30,San Diego State,7
11/06/1999,California,7,Oregon State,17
11/06/1999,Central Florida,10,Auburn,28
11/06/1999,Colorado,14,Kansas State,20
11/06/1999,Colorado State,36,New Mexico,22
11/06/1999,Duke,7,Clemson,58
11/06/1999,East Carolina,17,Alabama-Birmingham,36
11/06/1999,Georgia Tech,38,Virginia,45
11/06/1999,Hawaii,62,San Jose State,41
11/06/1999,Hofstra,20,Buffalo,13
11/06/1999,Idaho,42,Nevada,33
11/06/1999,Illinois,40,Iowa,24
11/06/1999,Iowa State,16,Texas Tech,28
11/06/1999,Louisiana State,17,Alabama,23
11/06/1999,Louisiana-Monroe,17,Louisiana Tech,58
11/06/1999,Louisville,23,Cincinnati,13
11/06/1999,Marshall,28,Kent,16
11/06/1999,Maryland,17,North Carolina State,30
11/06/1999,Miami (Florida),33,Pittsburgh,3
11/06/1999,Minnesota,24,Penn State,23
11/06/1999,Missouri,0,Oklahoma,37
11/06/1999,Navy,34,Rutgers,7
11/06/1999,New Mexico State,14,Utah State,6
11/06/1999,Northwestern,3,Michigan,37
11/06/1999,Notre Dame,14,Tennessee,38
11/06/1999,Ohio State,7,Michigan State,23
11/06/1999,Rice,18,Fresno State,47
11/06/1999,Southern Mississippi,20,Memphis,5
11/06/1999,Temple,10,Syracuse,27
11/06/1999,Tennessee-Martin,14,Middle Tennessee State,70
11/06/1999,Texas,34,Oklahoma State,21
11/06/1999,Texas A&M,0,Nebraska,37
11/06/1999,Toledo,32,Central Michigan,13
11/06/1999,Tulane,31,Houston,36
11/06/1999,Tulsa,43,Texas-El Paso,19
11/06/1999,Vanderbilt,6,Florida,13
11/06/1999,Virginia Tech,22,West Virginia,20
11/06/1999,Wake Forest,19,North Carolina,3
11/06/1999,Washington,33,Arizona,25
11/06/1999,Washington State,10,Oregon,52
11/06/1999,Wisconsin,28,Purdue,21
11/06/1999,Wyoming,43,Utah,29
11/11/1999,North Carolina,10,North Carolina State,6
11/13/1999,Arizona,20,Oregon State,28
11/13/1999,Army,10,Memphis,14
11/13/1999,Auburn,38,Georgia,21
11/13/1999,Ball State,14,Bowling Green State,35
11/13/1999,Brigham Young,17,Wyoming,31
11/13/1999,Buffalo,21,Virginia,50
11/13/1999,Central Florida,39,Middle Tennessee State,14
11/13/1999,Cincinnati,34,East Carolina,48
11/13/1999,Clemson,42,Georgia Tech,45
11/13/1999,Colorado,37,Baylor,0
11/13/1999,Eastern Michigan,26,Central Michigan,29
11/13/1999,Florida,20,South Carolina,3
11/13/1999,Fresno State,24,Hawaii,31
11/13/1999,Houston,20,Louisiana State,7
11/13/1999,Idaho,33,Montana,30
11/13/1999,Illinois,46,Ohio State,20
11/13/1999,Indiana,20,Minnesota,44
11/13/1999,Iowa,3,Wisconsin,41
11/13/1999,Kansas,13,Oklahoma State,45
11/13/1999,Kansas State,15,Nebraska,41
11/13/1999,Kent,34,Akron,37
11/13/1999,Kentucky,19,Vanderbilt,17
11/13/1999,Louisiana Tech,41,Alabama-Birmingham,20
11/13/1999,Louisiana-Lafayette,0,Southern Mississippi,48
11/13/1999,Louisiana-Monroe,37,Tulsa,34
11/13/1999,Marshall,31,Western Michigan,17
11/13/1999,Maryland,10,Florida State,49
11/13/1999,Miami (Florida),10,Virginia Tech,43
11/13/1999,Miami (Ohio),28,Ohio,40
11/13/1999,Michigan,31,Penn State,27
11/13/1999,Michigan State,34,Northwestern,0
11/13/1999,Mississippi State,7,Alabama,19
11/13/1999,Nevada,28,Arkansas State,44
11/13/1999,Nevada-Las Vegas,16,Air Force,35
11/13/1999,New Mexico,7,Utah,52
11/13/1999,New Mexico State,26,Boise State,45
11/13/1999,North Texas,3,Texas Christian,27
11/13/1999,Northern Illinois,14,Toledo,44
11/13/1999,Northridge State,16,Southern Methodist,58
11/13/1999,Notre Dame,27,Pittsburgh,37
11/13/1999,Oklahoma,31,Iowa State,10
11/13/1999,Oregon,24,California,19
11/13/1999,Southern California,31,Washington State,28
11/13/1999,Stanford,50,Arizona State,30
11/13/1999,Syracuse,21,Rutgers,24
11/13/1999,Tennessee,24,Arkansas,28
11/13/1999,Texas A&M,51,Missouri,14
11/13/1999,Texas Tech,7,Texas,58
11/13/1999,Texas-El Paso,30,Rice,29
11/13/1999,Tulane,21,Navy,45
11/13/1999,Wake Forest,35,Duke,48
11/13/1999,Washington,20,UCLA,23
11/13/1999,West Virginia,17,Boston College,34
11/18/1999,Air Force,21,Colorado State,41
11/20/1999,Alabama,28,Auburn,17
11/20/1999,Alabama-Birmingham,23,Tulane,20
11/20/1999,Boise State,45,Idaho,14
11/20/1999,Boston College,31,Notre Dame,29
11/20/1999,Bowling Green State,33,Central Florida,30
11/20/1999,Buffalo,0,Miami (Ohio),43
11/20/1999,California,13,Stanford,31
11/20/1999,Central Michigan,27,Ball State,21
11/20/1999,Clemson,31,South Carolina,21
11/20/1999,Duke,0,North Carolina,38
11/20/1999,East Tennessee State,7,Middle Tennessee State,24
11/20/1999,Eastern Michigan,23,Northern Illinois,30
