09/21/1991,Louisiana Tech,17,Eastern Michigan,14
09/21/1991,Louisiana-Lafayette,7,Arkansas,9
09/21/1991,Michigan State,10,Notre Dame,49
09/21/1991,Minnesota,0,Colorado,58
09/21/1991,Mississippi State,24,Tennessee,26
09/21/1991,Missouri,21,Baylor,47
09/21/1991,Nevada-Las Vegas,23,New Mexico,22
09/21/1991,New Mexico State,14,Kansas,54
09/21/1991,North Carolina,20,Army,12
09/21/1991,North Carolina State,30,Wake Forest,3
09/21/1991,Northern Illinois,17,Kansas State,34
09/21/1991,Northridge State,10,Fullerton State,17
09/21/1991,Northwestern,18,Rutgers,22
09/21/1991,Northwestern State,0,Texas-El Paso,14
09/21/1991,Ohio,14,Mississippi,38
09/21/1991,Oregon,17,Utah,24
09/21/1991,Pacific,21,Hawaii,30
09/21/1991,Rice,28,Tulane,19
09/21/1991,San Diego State,20,Air Force,21
09/21/1991,San Jose State,32,Long Beach State,20
09/21/1991,Temple,7,Clemson,37
09/21/1991,Texas A&M,34,Tulsa,35
09/21/1991,Texas Christian,24,Oklahoma State,21
09/21/1991,Texas Tech,17,Wyoming,22
09/21/1991,Toledo,23,Western Michigan,13
09/21/1991,Utah State,21,Oklahoma,55
09/21/1991,Vanderbilt,14,Louisiana State,16
09/21/1991,Virginia Tech,21,South Carolina,28
09/21/1991,Washington,36,Nebraska,21
09/21/1991,Washington State,19,Ohio State,33
09/21/1991,West Virginia,37,Maryland,7
09/21/1991,William & Mary,26,Navy,21
09/26/1991,UCLA,37,San Diego State,12
09/28/1991,Air Force,7,Brigham Young,21
09/28/1991,Alabama,48,Vanderbilt,17
09/28/1991,Arkansas,17,Mississippi,24
09/28/1991,Auburn,21,Tennessee,30
09/28/1991,Ball State,14,Indiana State,10
09/28/1991,Baylor,45,Southern Methodist,7
09/28/1991,Boston College,21,Penn State,28
09/28/1991,Bowling Green State,22,Navy,19
09/28/1991,Central Michigan,16,Toledo,16
09/28/1991,Colorado,21,Stanford,28
09/28/1991,Duke,3,Virginia,34
09/28/1991,Eastern Michigan,6,Wisconsin,21
09/28/1991,Florida State,51,Michigan,31
09/28/1991,Fullerton State,14,Georgia,27
09/28/1991,Georgia Tech,7,Clemson,9
09/28/1991,Harvard,20,Army,21
09/28/1991,Hawaii,16,Colorado State,28
09/28/1991,Howard,0,Temple,40
09/28/1991,Indiana,27,Missouri,27
09/28/1991,Iowa State,28,Rice,27
09/28/1991,Kansas State,3,Washington,56
09/28/1991,Kent,6,Kentucky,24
09/28/1991,Long Beach State,21,Arizona,45
09/28/1991,Louisiana Tech,42,Arkansas State,10
09/28/1991,Louisiana-Lafayette,7,Texas A&M,34
09/28/1991,Miami (Florida),34,Tulsa,10
09/28/1991,Miami (Ohio),22,Cincinnati,9
09/28/1991,Mississippi State,7,Florida,29
09/28/1991,Nebraska,18,Arizona State,9
09/28/1991,New Mexico State,10,New Mexico,17
09/28/1991,North Carolina,7,North Carolina State,24
09/28/1991,Northern Arizona,14,Akron,49
09/28/1991,Northern Illinois,7,Iowa,58
09/28/1991,Notre Dame,45,Purdue,20
09/28/1991,Ohio,9,Western Michigan,35
09/28/1991,Pittsburgh,14,Minnesota,13
09/28/1991,Rutgers,14,Michigan State,7
09/28/1991,San Jose State,23,Utah State,7
09/28/1991,South Carolina,20,East Carolina,31
09/28/1991,Southern California,30,Oregon,14
09/28/1991,Southern Mississippi,14,Louisville,28
09/28/1991,Syracuse,24,Tulane,0
09/28/1991,Texas Christian,30,Texas Tech,16
09/28/1991,Texas-El Paso,28,Wyoming,28
09/28/1991,Virginia Tech,17,Oklahoma,27
09/28/1991,Wake Forest,14,Northwestern,41
09/28/1991,Washington State,40,Nevada-Las Vegas,13
10/04/1991,Utah State,12,Brigham Young,38
10/05/1991,Akron,20,East Carolina,56
10/05/1991,Appalachian State,17,Wake Forest,3
10/05/1991,Arizona,0,Washington,54
10/05/1991,Arkansas,22,Texas Christian,21
10/05/1991,Army,12,Rutgers,14
10/05/1991,Baylor,38,Houston,21
10/05/1991,California,27,UCLA,24
10/05/1991,Central Florida,31,Arkansas State,20
10/05/1991,Central Michigan,10,Bowling Green State,17
10/05/1991,Cincinnati,30,Louisville,7
10/05/1991,Clemson,12,Georgia,27
10/05/1991,Colorado State,23,Texas-El Paso,18
10/05/1991,East Tennessee State,7,South Carolina,55
10/05/1991,Eastern Michigan,21,Kent,20
10/05/1991,Florida,16,Louisiana State,0
10/05/1991,Fullerton State,28,Pacific,56
10/05/1991,Georgia Tech,21,North Carolina State,28
10/05/1991,Kansas,19,Virginia,31
10/05/1991,Long Beach State,31,Nevada-Las Vegas,19
10/05/1991,Louisiana Tech,37,Northern Illinois,3
10/05/1991,Maryland,20,Pittsburgh,24
10/05/1991,Memphis,21,Missouri,31
10/05/1991,Miami (Ohio),27,Louisiana-Lafayette,14
10/05/1991,Michigan,43,Iowa,24
10/05/1991,Michigan State,0,Indiana,31
10/05/1991,Minnesota,3,Illinois,24
10/05/1991,Mississippi,35,Kentucky,14
10/05/1991,New Mexico,17,Fresno State,94
10/05/1991,New Mexico State,6,Oregon,29
10/05/1991,Notre Dame,42,Stanford,26
10/05/1991,Ohio,13,Toledo,17
10/05/1991,Oklahoma,29,Iowa State,8
10/05/1991,Oklahoma State,3,Miami (Florida),40
10/05/1991,Oregon State,7,Washington State,55
10/05/1991,Penn State,24,Temple,7
10/05/1991,Purdue,17,Northwestern,14
10/05/1991,Rice,7,Texas,28
10/05/1991,San Diego State,47,Hawaii,21
10/05/1991,Southern Methodist,31,Tulane,17
10/05/1991,Southern Mississippi,10,Auburn,9
10/05/1991,Syracuse,14,Florida State,46
10/05/1991,Tennessee-Chattanooga,7,Alabama,53
10/05/1991,Texas A&M,37,Texas Tech,14
10/05/1991,Utah,15,Arizona State,21
10/05/1991,Vanderbilt,13,Duke,17
10/05/1991,Virginia Tech,20,West Virginia,14
10/05/1991,Western Michigan,25,Ball State,16
10/05/1991,William & Mary,36,North Carolina,59
10/05/1991,Wisconsin,16,Ohio State,31
10/05/1991,Wyoming,28,Air Force,51
10/12/1991,Air Force,46,Navy,6
10/12/1991,Arizona,14,UCLA,54
10/12/1991,Arizona State,24,Oregon State,7
10/12/1991,Arkansas State,14,Louisiana State,70
10/12/1991,Auburn,24,Vanderbilt,22
10/12/1991,Ball State,10,Eastern Michigan,8
10/12/1991,Bowling Green State,45,Ohio,14
10/12/1991,Cal Poly-San Luis Obispo,28,Pacific,63
10/12/1991,Cincinnati,38,Kent,19
10/12/1991,Citadel,20,Army,14
10/12/1991,Cornell,6,Stanford,56
10/12/1991,East Carolina,23,Syracuse,20
10/12/1991,Georgia,37,Mississippi,17
10/12/1991,Houston,17,Arkansas,29
10/12/1991,Iowa,10,Wisconsin,6
10/12/1991,Kansas,12,Kansas State,16
10/12/1991,Kentucky,6,Mississippi State,31
10/12/1991,Long Beach State,14,Fresno State,42
10/12/1991,Louisiana Tech,12,South Carolina,12
10/12/1991,Louisville,3,Boston College,33
10/12/1991,Maine,17,Rutgers,40
10/12/1991,Maryland,10,Georgia Tech,34
10/12/1991,Miami (Ohio),10,Central Michigan,10
10/12/1991,Michigan,45,Michigan State,28
10/12/1991,Missouri,7,Colorado,55
10/12/1991,Nebraska,49,Oklahoma State,15
10/12/1991,Nevada-Las Vegas,25,Fullerton State,3
10/12/1991,New Mexico,24,San Diego State,38
10/12/1991,Northwestern,6,Indiana,44
10/12/1991,Ohio State,7,Illinois,10
10/12/1991,Oklahoma,7,Texas,10
10/12/1991,Oregon,7,California,45
10/12/1991,Penn State,20,Miami (Florida),26
10/12/1991,Pittsburgh,7,Notre Dame,42
10/12/1991,Purdue,3,Minnesota,6
10/12/1991,Rice,20,Baylor,17
10/12/1991,San Jose State,39,New Mexico State,13
10/12/1991,Southern California,34,Washington State,27
10/12/1991,Southern Mississippi,12,Memphis,17
10/12/1991,Temple,9,West Virginia,10
10/12/1991,Tennessee,18,Florida,35
10/12/1991,Texas Tech,38,Southern Methodist,14
10/12/1991,Texas-El Paso,29,Brigham Young,31
10/12/1991,Toledo,0,Washington,48
10/12/1991,Tulane,0,Alabama,62
10/12/1991,Tulsa,34,Louisiana-Lafayette,20
10/12/1991,Utah,57,Wyoming,42
10/12/1991,Virginia,20,Clemson,20
10/12/1991,Virginia Tech,20,Florida State,33
10/12/1991,Wake Forest,10,North Carolina,24
10/12/1991,Western Michigan,22,Northern Illinois,10
10/12/1991,Youngstown State,24,Akron,38
10/19/1991,Arkansas State,23,Akron,28
10/19/1991,Army,37,Louisville,12
10/19/1991,Central Michigan,23,Kent,7
10/19/1991,Cincinnati,9,Virginia Tech,56
10/19/1991,Colorado,34,Oklahoma,17
10/19/1991,Colorado State,16,Utah,21
10/19/1991,Fresno State,42,New Mexico State,28
10/19/1991,Fullerton State,3,Utah State,26
10/19/1991,Georgia,25,Vanderbilt,27
10/19/1991,Georgia Tech,14,South Carolina,23
10/19/1991,Hawaii,18,Brigham Young,35
10/19/1991,Illinois,21,Iowa,24
10/19/1991,Indiana,16,Michigan,24
10/19/1991,Iowa State,0,Kansas,41
10/19/1991,Kansas State,31,Nebraska,38
10/19/1991,Long Beach State,0,Miami (Florida),55
10/19/1991,Louisiana State,29,Kentucky,26
10/19/1991,Marshall,14,North Carolina State,15
10/19/1991,Maryland,23,Wake Forest,22
10/19/1991,Memphis,28,Mississippi State,23
10/19/1991,Middle Tennessee State,10,Florida State,39
10/19/1991,Minnesota,12,Michigan State,20
10/19/1991,Navy,14,Temple,21
10/19/1991,North Carolina,9,Virginia,14
10/19/1991,Northern Illinois,10,Florida,41
10/19/1991,Northwestern,3,Ohio State,34
10/19/1991,Notre Dame,28,Air Force,15
10/19/1991,Ohio,0,Miami (Ohio),34
10/19/1991,Oklahoma State,7,Missouri,41
10/19/1991,Pacific,47,San Jose State,64
10/19/1991,Rutgers,17,Penn State,37
10/19/1991,San Diego State,28,Texas-El Paso,21
10/19/1991,Southern Methodist,20,Houston,49
10/19/1991,Stanford,24,Southern California,21
10/19/1991,Syracuse,31,Pittsburgh,27
10/19/1991,Tennessee,19,Alabama,24
10/19/1991,Texas,13,Arkansas,14
10/19/1991,Texas A&M,34,Baylor,12
10/19/1991,Texas Christian,39,Rice,28
10/19/1991,Toledo,21,Bowling Green State,24
10/19/1991,Tulane,14,Southern Mississippi,47
10/19/1991,UCLA,44,Oregon State,7
10/19/1991,Washington,24,California,17
10/19/1991,Washington State,17,Arizona State,3
10/19/1991,West Virginia,31,Boston College,24
10/19/1991,Western Michigan,24,Eastern Michigan,42
10/19/1991,Wisconsin,7,Purdue,28
10/19/1991,Wyoming,39,New Mexico,19
10/25/1991,Michigan,52,Minnesota,6
10/26/1991,Ball State,3,Central Michigan,10
10/26/1991,Boston College,28,Army,17
10/26/1991,Bowling Green State,23,Western Michigan,10
10/26/1991,Brigham Young,41,New Mexico,23
10/26/1991,Colorado,10,Kansas State,0
10/26/1991,Colorado State,28,Wyoming,35
10/26/1991,Delaware,29,Navy,25
10/26/1991,Duke,17,Maryland,13
10/26/1991,Florida State,27,Louisiana State,16
10/26/1991,Houston,18,Texas A&M,27
10/26/1991,Illinois,11,Northwestern,17
10/26/1991,Indiana,28,Wisconsin,20
10/26/1991,Iowa,31,Purdue,21
10/26/1991,Kansas,3,Oklahoma,41
10/26/1991,Kent,40,Ohio,45
10/26/1991,Kentucky,27,Georgia,49
10/26/1991,Louisiana Tech,14,Louisiana-Lafayette,14
10/26/1991,Louisville,13,Virginia Tech,41
10/26/1991,Miami (Florida),36,Arizona,9
10/26/1991,Miami (Ohio),7,Toledo,24
10/26/1991,Michigan State,17,Ohio State,27
10/26/1991,Mississippi State,24,Auburn,17
10/26/1991,Missouri,6,Nebraska,63
10/26/1991,Missouri State,37,Arkansas State,20
10/26/1991,Nevada-Las Vegas,22,Fresno State,48
10/26/1991,New Mexico State,20,Pacific,27
10/26/1991,North Carolina,14,Georgia Tech,35
10/26/1991,North Carolina State,19,Clemson,29
10/26/1991,Northern Illinois,7,Akron,17
10/26/1991,Oklahoma State,6,Iowa State,6
10/26/1991,Oregon,7,Washington,29
10/26/1991,Oregon State,10,Stanford,40
10/26/1991,Pittsburgh,23,East Carolina,24
10/26/1991,Rice,20,Texas Tech,40
10/26/1991,San Diego State,24,Utah,21
10/26/1991,San Jose State,20,California,41
10/26/1991,Southern California,20,Notre Dame,24
10/26/1991,Southern Mississippi,7,Cincinnati,17
10/26/1991,Syracuse,21,Rutgers,7
10/26/1991,Texas,34,Southern Methodist,0
10/26/1991,Texas Christian,9,Baylor,26
10/26/1991,Texas-El Paso,13,Air Force,20
10/26/1991,Tulsa,33,Memphis,28
10/26/1991,UCLA,21,Arizona State,16
10/26/1991,Utah State,6,Long Beach State,7
10/26/1991,Vanderbilt,30,Mississippi,27
10/26/1991,Wake Forest,7,Virginia,48
10/26/1991,West Virginia,6,Penn State,51
10/31/1991,Brigham Young,40,Colorado State,17
11/02/1991,Air Force,32,New Mexico,34
11/02/1991,Arizona State,16,Washington,44
11/02/1991,Baylor,9,Arkansas,5
11/02/1991,Bowling Green State,17,Miami (Ohio),7
11/02/1991,Central Michigan,14,Eastern Michigan,14
11/02/1991,Cincinnati,17,Kentucky,20
11/02/1991,Florida,31,Auburn,10
11/02/1991,Florida State,40,Louisville,15
11/02/1991,Fresno State,19,Utah State,20
11/02/1991,Georgia Tech,17,Duke,6
11/02/1991,Iowa,16,Ohio State,9
11/02/1991,Iowa State,23,Missouri,22
11/02/1991,Kansas,31,Oklahoma State,0
11/02/1991,Kansas State,7,Oklahoma,28
11/02/1991,Louisiana State,25,Mississippi,22
11/02/1991,Louisiana-Lafayette,13,Northern Illinois,12
11/02/1991,Louisiana-Monroe,10,Louisiana Tech,35
11/02/1991,Maryland,0,North Carolina,24
11/02/1991,Memphis,24,Tennessee,52
11/02/1991,Minnesota,8,Indiana,34
11/02/1991,Mississippi State,7,Alabama,13
11/02/1991,Navy,0,Notre Dame,38
11/02/1991,Nebraska,19,Colorado,19
11/02/1991,Nevada-Las Vegas,12,San Jose State,55
11/02/1991,New Mexico State,35,Fullerton State,12
11/02/1991,North Carolina State,38,South Carolina,21
11/02/1991,Northwestern,16,Michigan State,13
11/02/1991,Ohio,6,Ball State,10
11/02/1991,Oregon State,21,Arizona,45
11/02/1991,Pacific,51,Long Beach State,24
11/02/1991,Pittsburgh,12,Boston College,38
11/02/1991,Purdue,0,Michigan,42
11/02/1991,Rutgers,3,West Virginia,28
11/02/1991,Southern California,30,California,52
11/02/1991,Southern Methodist,10,Texas Christian,18
11/02/1991,Southern Mississippi,10,Tulsa,13
11/02/1991,Stanford,33,Oregon,13
11/02/1991,Temple,6,Syracuse,27
11/02/1991,Texas A&M,38,Rice,21
11/02/1991,Texas Tech,15,Texas,23
11/02/1991,Toledo,13,Kent,14
11/02/1991,Tulane,28,East Carolina,38
11/02/1991,Utah,26,Hawaii,52
11/02/1991,Vanderbilt,41,Army,10
11/02/1991,Virginia Military Institute,0,Virginia,42
11/02/1991,Wake Forest,10,Clemson,28
11/02/1991,Washington State,3,UCLA,44
11/02/1991,Wisconsin,6,Illinois,22
11/02/1991,Wyoming,22,San Diego State,24
11/09/1991,Akron,24,Virginia Tech,42
11/09/1991,Alabama,20,Louisiana State,17
11/09/1991,Arizona,27,Washington State,40
11/09/1991,Arkansas,21,Texas Tech,38
11/09/1991,Army,0,Air Force,25
11/09/1991,Ball State,9,Toledo,3
11/09/1991,Boston College,33,Temple,13
11/09/1991,California,27,Oregon State,14
11/09/1991,Clemson,21,North Carolina,6
11/09/1991,Colorado,16,Oklahoma State,12
11/09/1991,Colorado State,32,San Diego State,42
11/09/1991,Duke,14,Wake Forest,31
11/09/1991,East Carolina,48,Southern Mississippi,20
11/09/1991,Eastern Michigan,13,Ohio,10
11/09/1991,Florida,45,Georgia,13
11/09/1991,Fresno State,59,Pacific,14
11/09/1991,Fullerton State,7,San Jose State,35
11/09/1991,Furman,17,Georgia Tech,19
11/09/1991,Illinois,41,Purdue,14
11/09/1991,Indiana,21,Iowa,38
11/09/1991,Kansas State,37,Iowa State,7
11/09/1991,Kent,7,Bowling Green State,35
11/09/1991,Kentucky,7,Vanderbilt,17
11/09/1991,Long Beach State,24,New Mexico State,28
11/09/1991,Louisiana-Lafayette,7,Auburn,50
11/09/1991,Louisville,7,Memphis,35
11/09/1991,Miami (Ohio),23,Western Michigan,24
11/09/1991,Michigan State,20,Wisconsin,7
11/09/1991,Middle Tennessee State,10,Cincinnati,30
11/09/1991,Navy,7,Tulane,34
11/09/1991,Nebraska,59,Kansas,23
11/09/1991,New Mexico,7,Utah,30
11/09/1991,Northwestern,14,Michigan,59
11/09/1991,Ohio State,35,Minnesota,6
11/09/1991,Oklahoma,56,Missouri,16
11/09/1991,Oregon,21,Arizona State,24
11/09/1991,Penn State,47,Maryland,7
11/09/1991,Rice,31,Southern Methodist,10
11/09/1991,Rutgers,17,Pittsburgh,22
11/09/1991,South Carolina,10,Florida State,38
11/09/1991,Southern Illinois,16,Louisiana Tech,48
11/09/1991,Tennessee,35,Notre Dame,34
11/09/1991,Texas,14,Houston,23
11/09/1991,Texas A&M,44,Texas Christian,7
11/09/1991,Texas-El Paso,41,Hawaii,24
11/09/1991,Troy,17,Arkansas State,20
11/09/1991,UCLA,10,Stanford,27
11/09/1991,Utah State,27,Nevada-Las Vegas,14
11/09/1991,Virginia,42,North Carolina State,10
11/09/1991,Washington,14,Southern California,3
11/09/1991,West Virginia,3,Miami (Florida),27
11/09/1991,Wyoming,31,Brigham Young,56
11/16/1991,Akron,0,Army,19
11/16/1991,Alabama,10,Memphis,7
11/16/1991,Arizona State,6,California,25
11/16/1991,Arkansas,3,Texas A&M,13
11/16/1991,Auburn,27,Georgia,37
11/16/1991,Boston College,16,Syracuse,38
11/16/1991,Bowling Green State,14,Ball State,13
11/16/1991,Brigham Young,52,San Diego State,52
11/16/1991,East Carolina,24,Virginia Tech,17
11/16/1991,Fullerton State,7,Fresno State,38
11/16/1991,Hawaii,35,San Jose State,35
11/16/1991,Houston,41,Rice,21
11/16/1991,Illinois State,24,Northern Illinois,27
11/16/1991,Indiana,16,Ohio State,20
11/16/1991,Iowa,24,Northwestern,10
11/16/1991,Iowa State,13,Nebraska,38
11/16/1991,Kansas,24,Colorado,30
11/16/1991,Kentucky,26,Florida,35
11/16/1991,Louisiana-Lafayette,17,Arkansas State,13
11/16/1991,Louisville,0,Tulsa,40
11/16/1991,Maryland,7,Clemson,40
11/16/1991,Miami (Florida),17,Florida State,16
11/16/1991,Miami (Ohio),20,Kent,9
11/16/1991,Michigan,20,Illinois,0
11/16/1991,Michigan State,17,Purdue,27
11/16/1991,Mississippi,25,Tennessee,36
11/16/1991,Mississippi State,28,Louisiana State,19
11/16/1991,Missouri,0,Kansas State,32
11/16/1991,New Mexico,38,Colorado State,36
11/16/1991,New Mexico State,28,Nevada-Las Vegas,38
11/16/1991,North Carolina State,32,Duke,31
11/16/1991,Notre Dame,13,Penn State,35
11/16/1991,Oklahoma State,6,Oklahoma,21
11/16/1991,Oregon,7,UCLA,16
11/16/1991,Pacific,14,Utah State,21
11/16/1991,South Carolina,17,North Carolina,21
11/16/1991,Southern California,14,Arizona,31
11/16/1991,Southern Mississippi,14,Louisiana Tech,30
11/16/1991,Stanford,49,Washington State,14
11/16/1991,Temple,0,Rutgers,41
11/16/1991,Texas Christian,0,Texas,32
11/16/1991,Texas Tech,31,Baylor,24
11/16/1991,Toledo,21,Eastern Michigan,14
11/16/1991,Utah,10,Texas-El Paso,9
11/16/1991,Wake Forest,3,Georgia Tech,27
11/16/1991,Washington,58,Oregon State,6
11/16/1991,Western Michigan,17,Central Michigan,27
11/16/1991,Wisconsin,19,Minnesota,16
11/23/1991,Air Force,24,Hawaii,20
11/23/1991,Akron,37,Temple,32
11/23/1991,Arizona,14,Arizona State,37
11/23/1991,Baylor,21,Texas,11
11/23/1991,California,21,Stanford,38
11/23/1991,Clemson,41,South Carolina,24
11/23/1991,Colorado,17,Iowa State,14
11/23/1991,Duke,14,North Carolina,47
11/23/1991,East Carolina,30,Cincinnati,19
11/23/1991,Houston,45,Texas Christian,49
11/23/1991,Illinois,24,Michigan State,27
11/23/1991,Kansas State,36,Oklahoma State,26
11/23/1991,Long Beach State,36,Fullerton State,37
11/23/1991,Louisiana State,39,Tulane,20
11/23/1991,Louisiana Tech,21,Texas-El Paso,17
11/23/1991,Maryland,17,North Carolina State,20
11/23/1991,Miami (Florida),19,Boston College,14
11/23/1991,Minnesota,8,Iowa,23
11/23/1991,Mississippi,9,Mississippi State,24
11/23/1991,Missouri,29,Kansas,53
11/23/1991,Northern Illinois,21,Toledo,42
11/23/1991,Northwestern,14,Wisconsin,32
11/23/1991,Ohio,13,Tulsa,45
11/23/1991,Ohio State,3,Michigan,31
11/23/1991,Oregon State,14,Oregon,3
11/23/1991,Pacific,44,Nevada-Las Vegas,23
11/23/1991,Purdue,22,Indiana,24
11/23/1991,Rice,0,Arkansas,20
11/23/1991,San Jose State,28,Fresno State,31
11/23/1991,Southern Methodist,6,Texas A&M,65
11/23/1991,Tennessee,16,Kentucky,7
11/23/1991,UCLA,24,Southern California,21
11/23/1991,Utah,17,Brigham Young,48
11/23/1991,Utah State,46,New Mexico State,21
11/23/1991,Virginia Tech,0,Virginia,38
